2015-04-01T04:00:00.000000000Z,EUR_USD,mid,1.48706,1.48664,1.48615,1.48619,249,1
2015-04-01T04:30:00.000000000Z,EUR_USD,mid,1.48696,1.48626,1.48624,1.48664,305,1
2015-04-01T05:00:00.000000000Z,EUR_USD,mid,1.48715,1.48568,1.48554,1.48626,513,1
2015-04-01T05:30:00.000000000Z,EUR_USD,mid,1.48669,1.48574,1.48533,1.48568,304,1
2015-04-01T06:00:00.000000000Z,EUR_USD,mid,1.48574,1.48467,1.48444,1.48574,321,1
2015-04-01T06:30:00.000000000Z,EUR_USD,mid,1.48576,1.48475,1.48434,1.48467,717,1
2015-04-01T07:00:00.000000000Z,EUR_USD,mid,1.48505,1.48198,1.48161,1.48475,725,1
2015-04-01T07:30:00.000000000Z,EUR_USD,mid,1.48372,1.48346,1.48174,1.48198,513,1
2015-04-01T08:00:00.000000000Z,EUR_USD,mid,1.48467,1.4825,1.48232,1.48346,666,1
2015-04-01T08:30:00.000000000Z,EUR_USD,mid,1.48408,1.47601,1.47504,1.4825,1540,1
2015-04-01T09:00:00.000000000Z,EUR_USD,mid,1.47616,1.47548,1.47395,1.47601,883,1
2015-04-01T09:30:00.000000000Z,EUR_USD,mid,1.47642,1.47591,1.47486,1.47548,492,1
2015-04-01T10:00:00.000000000Z,EUR_USD,mid,1.47782,1.47746,1.47579,1.47591,357,1
2015-04-01T10:30:00.000000000Z,EUR_USD,mid,1.47825,1.4774,1.47664,1.47746,610,1
2015-04-01T11:00:00.000000000Z,EUR_USD,mid,1.47986,1.47795,1.47698,1.4774,402,1
2015-04-01T11:30:00.000000000Z,EUR_USD,mid,1.47812,1.4767,1.47648,1.47795,410,1
2015-04-01T12:00:00.000000000Z,EUR_USD,mid,1.48064,1.47876,1.476,1.4767,3949,1
2015-04-01T12:30:00.000000000Z,EUR_USD,mid,1.47948,1.47922,1.47722,1.47876,4027,1
2015-04-01T13:00:00.000000000Z,EUR_USD,mid,1.48036,1.47988,1.47792,1.47922,675,1
2015-04-01T13:30:00.000000000Z,EUR_USD,mid,1.48124,1.4784,1.47714,1.47988,1227,1
2015-04-01T14:00:00.000000000Z,EUR_USD,mid,1.48273,1.48227,1.47649,1.4784,1838,1
2015-04-01T14:30:00.000000000Z,EUR_USD,mid,1.48354,1.48161,1.48102,1.48227,1235,1
2015-04-01T15:00:00.000000000Z,EUR_USD,mid,1.48466,1.48346,1.48111,1.48161,896,1
2015-04-01T15:30:00.000000000Z,EUR_USD,mid,1.48432,1.48223,1.48218,1.48346,626,1
2015-04-01T16:00:00.000000000Z,EUR_USD,mid,1.48348,1.48308,1.48156,1.48223,471,1
2015-04-01T16:30:00.000000000Z,EUR_USD,mid,1.48395,1.48293,1.48259,1.48308,428,1
2015-04-01T17:00:00.000000000Z,EUR_USD,mid,1.4835,1.48317,1.48286,1.48293,264,1
2015-04-01T17:30:00.000000000Z,EUR_USD,mid,1.48362,1.48289,1.4821,1.48317,318,1
2015-04-01T18:00:00.000000000Z,EUR_USD,mid,1.4838,1.4836,1.48267,1.48289,251,1
2015-04-01T18:30:00.000000000Z,EUR_USD,mid,1.48412,1.48283,1.48241,1.4836,349,1
2015-04-01T19:00:00.000000000Z,EUR_USD,mid,1.48299,1.48248,1.48245,1.48283,142,1
2015-04-01T19:30:00.000000000Z,EUR_USD,mid,1.48312,1.48266,1.48238,1.48248,284,1
2015-04-01T20:00:00.000000000Z,EUR_USD,mid,1.4827,1.48248,1.48185,1.48266,161,1
2015-04-01T20:30:00.000000000Z,EUR_USD,mid,1.48258,1.48234,1.48204,1.48248,144,1
2015-04-01T21:00:00.000000000Z,EUR_USD,mid,1.48273,1.48262,1.48224,1.48234,145,1
2015-04-01T21:30:00.000000000Z,EUR_USD,mid,1.48286,1.48285,1.48249,1.48262,440,1
2015-04-01T22:00:00.000000000Z,EUR_USD,mid,1.48346,1.48335,1.48264,1.48285,1522,1
2015-04-01T22:30:00.000000000Z,EUR_USD,mid,1.48335,1.48288,1.48281,1.48335,340,1
2015-04-01T23:00:00.000000000Z,EUR_USD,mid,1.48292,1.48292,1.48256,1.48288,27,1
2015-04-01T23:30:00.000000000Z,EUR_USD,mid,1.48371,1.48336,1.48265,1.48292,175,1
2015-04-02T00:00:00.000000000Z,EUR_USD,mid,1.48349,1.48238,1.48234,1.48336,224,1
2015-04-02T00:30:00.000000000Z,EUR_USD,mid,1.48246,1.48197,1.48174,1.48238,327,1
2015-04-02T01:00:00.000000000Z,EUR_USD,mid,1.48318,1.48304,1.48181,1.48197,252,1
2015-04-02T01:30:00.000000000Z,EUR_USD,mid,1.48368,1.48239,1.48193,1.48304,252,1
2015-04-02T02:00:00.000000000Z,EUR_USD,mid,1.4832,1.48304,1.48206,1.48239,350,1
2015-04-02T02:30:00.000000000Z,EUR_USD,mid,1.48323,1.483,1.48254,1.48304,301,1
2015-04-02T03:00:00.000000000Z,EUR_USD,mid,1.48401,1.48347,1.483,1.483,295,1
2015-04-02T03:30:00.000000000Z,EUR_USD,mid,1.48409,1.48334,1.4833,1.48347,168,1
2015-04-02T04:00:00.000000000Z,EUR_USD,mid,1.48366,1.48364,1.48315,1.48334,159,1
2015-04-02T04:30:00.000000000Z,EUR_USD,mid,1.48422,1.48342,1.48316,1.48364,224,1
2015-04-02T05:00:00.000000000Z,EUR_USD,mid,1.48371,1.48364,1.48276,1.48342,215,1
2015-04-02T05:30:00.000000000Z,EUR_USD,mid,1.48407,1.48372,1.48312,1.48364,327,1
2015-04-02T06:00:00.000000000Z,EUR_USD,mid,1.48642,1.4858,1.48276,1.48372,768,1
2015-04-02T06:30:00.000000000Z,EUR_USD,mid,1.48596,1.48472,1.48437,1.4858,582,1
2015-04-02T07:00:00.000000000Z,EUR_USD,mid,1.48684,1.48595,1.48458,1.48472,866,1
2015-04-02T07:30:00.000000000Z,EUR_USD,mid,1.4863,1.48396,1.48371,1.48595,636,1
2015-04-02T08:00:00.000000000Z,EUR_USD,mid,1.48546,1.48322,1.48287,1.48396,692,1
2015-04-02T08:30:00.000000000Z,EUR_USD,mid,1.48376,1.48324,1.48153,1.48322,1626,1
2015-04-02T09:00:00.000000000Z,EUR_USD,mid,1.48331,1.48054,1.48,1.48324,1387,1
2015-04-02T09:30:00.000000000Z,EUR_USD,mid,1.4826,1.47966,1.47961,1.48054,1081,1
2015-04-02T10:00:00.000000000Z,EUR_USD,mid,1.481,1.47996,1.47912,1.47966,631,1
2015-04-02T10:30:00.000000000Z,EUR_USD,mid,1.47996,1.47846,1.47807,1.47996,519,1
2015-04-02T11:00:00.000000000Z,EUR_USD,mid,1.4826,1.48248,1.47845,1.47846,930,1
2015-04-02T11:30:00.000000000Z,EUR_USD,mid,1.4841,1.48236,1.48214,1.48248,739,1
2015-04-02T12:00:00.000000000Z,EUR_USD,mid,1.48248,1.48134,1.48008,1.48236,686,1
2015-04-02T12:30:00.000000000Z,EUR_USD,mid,1.48245,1.4806,1.47766,1.48134,2149,1
2015-04-02T13:00:00.000000000Z,EUR_USD,mid,1.48286,1.48213,1.4799,1.4806,1020,1
2015-04-02T13:30:00.000000000Z,EUR_USD,mid,1.48496,1.48286,1.48142,1.48213,1486,1
2015-04-02T14:00:00.000000000Z,EUR_USD,mid,1.48288,1.48184,1.48108,1.48286,1168,1
2015-04-02T14:30:00.000000000Z,EUR_USD,mid,1.48312,1.48279,1.48108,1.48184,630,1
2015-04-02T15:00:00.000000000Z,EUR_USD,mid,1.48462,1.48391,1.48276,1.48279,605,1
2015-04-02T15:30:00.000000000Z,EUR_USD,mid,1.48416,1.48416,1.48244,1.48391,470,1
2015-04-02T16:00:00.000000000Z,EUR_USD,mid,1.48617,1.48523,1.4841,1.48416,481,1
2015-04-02T16:30:00.000000000Z,EUR_USD,mid,1.48636,1.48448,1.48446,1.48523,291,1
2015-04-02T17:00:00.000000000Z,EUR_USD,mid,1.48498,1.48404,1.48354,1.48448,402,1
2015-04-02T17:30:00.000000000Z,EUR_USD,mid,1.48566,1.48444,1.48355,1.48404,420,1
2015-04-02T18:00:00.000000000Z,EUR_USD,mid,1.4847,1.48316,1.4831,1.48444,353,1
2015-04-02T18:30:00.000000000Z,EUR_USD,mid,1.4832,1.48218,1.48192,1.48316,463,1
2015-04-02T19:00:00.000000000Z,EUR_USD,mid,1.4828,1.48255,1.48144,1.48218,301,1
2015-04-02T19:30:00.000000000Z,EUR_USD,mid,1.48326,1.48238,1.48228,1.48255,223,1
2015-04-02T20:00:00.000000000Z,EUR_USD,mid,1.48254,1.4823,1.4815,1.48238,187,1
2015-04-02T20:30:00.000000000Z,EUR_USD,mid,1.48283,1.48282,1.48172,1.4823,467,1
2015-04-02T21:00:00.000000000Z,EUR_USD,mid,1.48364,1.4836,1.48274,1.48282,673,1
2015-04-02T21:30:00.000000000Z,EUR_USD,mid,1.48419,1.48326,1.48324,1.4836,1379,1
2015-04-02T22:00:00.000000000Z,EUR_USD,mid,1.48352,1.4832,1.4829,1.48326,1690,1
2015-04-02T22:30:00.000000000Z,EUR_USD,mid,1.48366,1.4835,1.4832,1.4832,227,1
2015-04-02T23:00:00.000000000Z,EUR_USD,mid,1.4838,1.48282,1.48274,1.4835,90,1
2015-04-02T23:30:00.000000000Z,EUR_USD,mid,1.48342,1.48283,1.48282,1.48282,32,1
2015-04-03T00:00:00.000000000Z,EUR_USD,mid,1.48298,1.48266,1.48213,1.48283,279,1
2015-04-03T00:30:00.000000000Z,EUR_USD,mid,1.48365,1.48338,1.48266,1.48266,267,1
2015-04-03T01:00:00.000000000Z,EUR_USD,mid,1.4836,1.48326,1.48268,1.48338,138,1
2015-04-03T01:30:00.000000000Z,EUR_USD,mid,1.48326,1.4829,1.4825,1.48326,172,1
2015-04-03T02:00:00.000000000Z,EUR_USD,mid,1.48338,1.48285,1.48272,1.4829,164,1
2015-04-03T02:30:00.000000000Z,EUR_USD,mid,1.483,1.48272,1.4825,1.48285,125,1
2015-04-03T03:00:00.000000000Z,EUR_USD,mid,1.48298,1.48286,1.48252,1.48272,124,1
2015-04-03T03:30:00.000000000Z,EUR_USD,mid,1.48308,1.48241,1.4824,1.48286,101,1
2015-04-03T04:00:00.000000000Z,EUR_USD,mid,1.48298,1.48286,1.48241,1.48241,109,1
2015-04-03T04:30:00.000000000Z,EUR_USD,mid,1.48286,1.48276,1.48248,1.48286,62,1
2015-04-03T05:00:00.000000000Z,EUR_USD,mid,1.48354,1.48341,1.48276,1.48276,192,1
2015-04-03T05:30:00.000000000Z,EUR_USD,mid,1.48408,1.48392,1.48334,1.48341,117,1
2015-04-03T06:00:00.000000000Z,EUR_USD,mid,1.48392,1.4835,1.48324,1.48392,387,1
2015-04-03T06:30:00.000000000Z,EUR_USD,mid,1.48408,1.48298,1.48298,1.4835,357,1
2015-04-03T07:00:00.000000000Z,EUR_USD,mid,1.48366,1.4835,1.48235,1.48298,370,1
2015-04-03T07:30:00.000000000Z,EUR_USD,mid,1.48363,1.48348,1.48262,1.4835,347,1
2015-04-03T08:00:00.000000000Z,EUR_USD,mid,1.48348,1.48192,1.48164,1.48348,620,1
2015-04-03T08:30:00.000000000Z,EUR_USD,mid,1.48204,1.48199,1.48179,1.48192,75,1
2015-04-03T09:00:00.000000000Z,EUR_USD,mid,1.48202,1.482,1.48107,1.48199,160,1
2015-04-03T09:30:00.000000000Z,EUR_USD,mid,1.48214,1.48202,1.48158,1.482,87,1
2015-04-03T10:00:00.000000000Z,EUR_USD,mid,1.48316,1.48274,1.48202,1.48202,292,1
2015-04-03T10:30:00.000000000Z,EUR_USD,mid,1.483,1.48254,1.48249,1.48274,261,1
2015-04-03T11:00:00.000000000Z,EUR_USD,mid,1.48284,1.48247,1.48216,1.48254,223,1
2015-04-03T11:30:00.000000000Z,EUR_USD,mid,1.48669,1.48488,1.48216,1.48247,1137,1
2015-04-03T12:00:00.000000000Z,EUR_USD,mid,1.48546,1.48399,1.48264,1.48488,2205,1
2015-04-03T12:30:00.000000000Z,EUR_USD,mid,1.49393,1.4926,1.48399,1.48399,7287,1
2015-04-03T13:00:00.000000000Z,EUR_USD,mid,1.49456,1.49066,1.49012,1.4926,2592,1
2015-04-03T13:30:00.000000000Z,EUR_USD,mid,1.49134,1.49091,1.48908,1.49066,956,1
2015-04-03T14:00:00.000000000Z,EUR_USD,mid,1.49226,1.49144,1.4908,1.49091,860,1
2015-04-03T14:30:00.000000000Z,EUR_USD,mid,1.49242,1.49184,1.49126,1.49144,398,1
2015-04-03T15:00:00.000000000Z,EUR_USD,mid,1.49218,1.4912,1.49112,1.49184,399,1
2015-04-03T15:30:00.000000000Z,EUR_USD,mid,1.49166,1.49122,1.49107,1.4912,659,1
2015-04-03T16:00:00.000000000Z,EUR_USD,mid,1.49139,1.49106,1.4902,1.49122,2411,1
2015-04-03T16:30:00.000000000Z,EUR_USD,mid,1.49116,1.4896,1.48923,1.49106,1980,1
2015-04-03T17:00:00.000000000Z,EUR_USD,mid,1.49129,1.49108,1.48934,1.4896,1469,1
2015-04-03T17:30:00.000000000Z,EUR_USD,mid,1.49191,1.49174,1.49098,1.49108,523,1
2015-04-03T18:00:00.000000000Z,EUR_USD,mid,1.49194,1.4912,1.49118,1.49174,195,1
2015-04-03T18:30:00.000000000Z,EUR_USD,mid,1.49124,1.49118,1.49081,1.4912,615,1
2015-04-03T19:00:00.000000000Z,EUR_USD,mid,1.49174,1.4917,1.4911,1.49118,444,1
2015-04-03T19:30:00.000000000Z,EUR_USD,mid,1.49172,1.49128,1.49128,1.4917,447,1
2015-04-03T20:00:00.000000000Z,EUR_USD,mid,1.49204,1.49204,1.49124,1.49128,436,1
2015-04-03T20:30:00.000000000Z,EUR_USD,mid,1.49252,1.49158,1.48992,1.49204,931,1
2015-04-05T21:00:00.000000000Z,EUR_USD,mid,1.4932,1.49268,1.49147,1.49158,342,1
2015-04-05T21:30:00.000000000Z,EUR_USD,mid,1.49268,1.49199,1.49098,1.49268,361,1
2015-04-05T22:00:00.000000000Z,EUR_USD,mid,1.49284,1.49098,1.49031,1.49199,2008,1
2015-04-05T22:30:00.000000000Z,EUR_USD,mid,1.49218,1.49206,1.49098,1.49098,533,1
2015-04-05T23:00:00.000000000Z,EUR_USD,mid,1.49346,1.49276,1.49192,1.49206,324,1
2015-04-05T23:30:00.000000000Z,EUR_USD,mid,1.49306,1.492,1.492,1.49276,176,1
2015-04-06T00:00:00.000000000Z,EUR_USD,mid,1.49234,1.49159,1.4911,1.492,405,1
2015-04-06T00:30:00.000000000Z,EUR_USD,mid,1.49216,1.49156,1.49124,1.49159,255,1
2015-04-06T01:00:00.000000000Z,EUR_USD,mid,1.49168,1.491,1.4899,1.49156,228,1
2015-04-06T01:30:00.000000000Z,EUR_USD,mid,1.49132,1.49049,1.49048,1.491,83,1
2015-04-06T02:00:00.000000000Z,EUR_USD,mid,1.49177,1.49177,1.49042,1.49049,171,1
2015-04-06T02:30:00.000000000Z,EUR_USD,mid,1.49228,1.49214,1.49153,1.49177,122,1
2015-04-06T03:00:00.000000000Z,EUR_USD,mid,1.49219,1.49202,1.49199,1.49214,23,1
2015-04-06T03:30:00.000000000Z,EUR_USD,mid,1.4923,1.4921,1.49199,1.49202,113,1
2015-04-06T04:00:00.000000000Z,EUR_USD,mid,1.49234,1.492,1.49192,1.4921,46,1
2015-04-06T04:30:00.000000000Z,EUR_USD,mid,1.49216,1.49179,1.4917,1.492,66,1
2015-04-06T05:00:00.000000000Z,EUR_USD,mid,1.49203,1.49183,1.49172,1.49179,41,1
2015-04-06T05:30:00.000000000Z,EUR_USD,mid,1.49184,1.49178,1.49174,1.49183,29,1
2015-04-06T06:00:00.000000000Z,EUR_USD,mid,1.49252,1.49184,1.49172,1.49178,124,1
2015-04-06T06:30:00.000000000Z,EUR_USD,mid,1.49222,1.49209,1.49184,1.49184,72,1
2015-04-06T07:00:00.000000000Z,EUR_USD,mid,1.49313,1.49302,1.49186,1.49209,200,1
2015-04-06T07:30:00.000000000Z,EUR_USD,mid,1.49366,1.4932,1.49294,1.49302,110,1
2015-04-06T08:00:00.000000000Z,EUR_USD,mid,1.49434,1.4942,1.4932,1.4932,102,1
2015-04-06T08:30:00.000000000Z,EUR_USD,mid,1.49429,1.4937,1.49368,1.4942,127,1
2015-04-06T09:00:00.000000000Z,EUR_USD,mid,1.49412,1.49371,1.49358,1.4937,105,1
2015-04-06T09:30:00.000000000Z,EUR_USD,mid,1.49378,1.49304,1.49288,1.49371,67,1
2015-04-06T10:00:00.000000000Z,EUR_USD,mid,1.49406,1.49405,1.49279,1.49304,150,1
2015-04-06T10:30:00.000000000Z,EUR_USD,mid,1.49468,1.4941,1.49396,1.49405,111,1
2015-04-06T11:00:00.000000000Z,EUR_USD,mid,1.49467,1.49464,1.49384,1.4941,192,1
2015-04-06T11:30:00.000000000Z,EUR_USD,mid,1.495,1.49379,1.49376,1.49464,209,1
2015-04-06T12:00:00.000000000Z,EUR_USD,mid,1.49484,1.49484,1.49326,1.49379,353,1
2015-04-06T12:30:00.000000000Z,EUR_USD,mid,1.49546,1.49494,1.49298,1.49484,458,1
2015-04-06T13:00:00.000000000Z,EUR_USD,mid,1.49682,1.49595,1.49488,1.49494,508,1
2015-04-06T13:30:00.000000000Z,EUR_USD,mid,1.49687,1.49686,1.49533,1.49595,387,1
2015-04-06T14:00:00.000000000Z,EUR_USD,mid,1.49732,1.49722,1.49528,1.49686,669,1
2015-04-06T14:30:00.000000000Z,EUR_USD,mid,1.49786,1.49781,1.49588,1.49722,344,1
2015-04-06T15:00:00.000000000Z,EUR_USD,mid,1.49816,1.49794,1.49728,1.49781,276,1
2015-04-06T15:30:00.000000000Z,EUR_USD,mid,1.49794,1.49591,1.49574,1.49794,372,1
2015-04-06T16:00:00.000000000Z,EUR_USD,mid,1.49591,1.49458,1.49376,1.49591,537,1
2015-04-06T16:30:00.000000000Z,EUR_USD,mid,1.4949,1.4944,1.49344,1.49458,241,1
2015-04-06T17:00:00.000000000Z,EUR_USD,mid,1.49466,1.49378,1.4934,1.4944,184,1
2015-04-06T17:30:00.000000000Z,EUR_USD,mid,1.49378,1.49313,1.49234,1.49378,248,1
2015-04-06T18:00:00.000000000Z,EUR_USD,mid,1.49313,1.49245,1.49205,1.49313,193,1
2015-04-06T18:30:00.000000000Z,EUR_USD,mid,1.49261,1.49208,1.49192,1.49245,171,1
2015-04-06T19:00:00.000000000Z,EUR_USD,mid,1.49212,1.4879,1.48706,1.49208,1594,1
2015-04-06T19:30:00.000000000Z,EUR_USD,mid,1.48902,1.48896,1.48752,1.4879,788,1
2015-04-06T20:00:00.000000000Z,EUR_USD,mid,1.48915,1.48886,1.48822,1.48896,313,1
2015-04-06T20:30:00.000000000Z,EUR_USD,mid,1.4891,1.48807,1.48798,1.48886,512,1
2015-04-06T21:00:00.000000000Z,EUR_USD,mid,1.48842,1.4883,1.48791,1.48807,216,1
2015-04-06T21:30:00.000000000Z,EUR_USD,mid,1.48918,1.48903,1.4882,1.4883,635,1
2015-04-06T22:00:00.000000000Z,EUR_USD,mid,1.48967,1.48886,1.48886,1.48903,644,1
2015-04-06T22:30:00.000000000Z,EUR_USD,mid,1.48926,1.48874,1.48848,1.48886,211,1
2015-04-06T23:00:00.000000000Z,EUR_USD,mid,1.48947,1.48928,1.48848,1.48874,164,1
2015-04-06T23:30:00.000000000Z,EUR_USD,mid,1.48931,1.48888,1.48886,1.48928,107,1
2015-04-07T00:00:00.000000000Z,EUR_USD,mid,1.48913,1.48865,1.48823,1.48888,241,1
2015-04-07T00:30:00.000000000Z,EUR_USD,mid,1.48893,1.48853,1.4881,1.48865,226,1
2015-04-07T01:00:00.000000000Z,EUR_USD,mid,1.48892,1.48863,1.48797,1.48853,271,1
2015-04-07T01:30:00.000000000Z,EUR_USD,mid,1.48933,1.48924,1.48848,1.48863,219,1
2015-04-07T02:00:00.000000000Z,EUR_USD,mid,1.49035,1.48998,1.48918,1.48924,226,1
2015-04-07T02:30:00.000000000Z,EUR_USD,mid,1.49094,1.4907,1.48976,1.48998,112,1
2015-04-07T03:00:00.000000000Z,EUR_USD,mid,1.49076,1.48978,1.48948,1.4907,188,1
2015-04-07T03:30:00.000000000Z,EUR_USD,mid,1.4903,1.48976,1.48952,1.48978,165,1
2015-04-07T04:00:00.000000000Z,EUR_USD,mid,1.49108,1.49107,1.48962,1.48976,179,1
2015-04-07T04:30:00.000000000Z,EUR_USD,mid,1.49112,1.48928,1.48884,1.49107,921,1
2015-04-07T05:00:00.000000000Z,EUR_USD,mid,1.49116,1.49098,1.48898,1.48928,412,1
2015-04-07T05:30:00.000000000Z,EUR_USD,mid,1.49176,1.4917,1.49094,1.49098,235,1
2015-04-07T06:00:00.000000000Z,EUR_USD,mid,1.49206,1.49149,1.48982,1.4917,684,1
2015-04-07T06:30:00.000000000Z,EUR_USD,mid,1.4916,1.48911,1.48898,1.49149,837,1
2015-04-07T07:00:00.000000000Z,EUR_USD,mid,1.49117,1.49089,1.48888,1.48911,701,1
2015-04-07T07:30:00.000000000Z,EUR_USD,mid,1.49146,1.48964,1.48876,1.49089,815,1
2015-04-07T08:00:00.000000000Z,EUR_USD,mid,1.49034,1.48963,1.48797,1.48964,1317,1
2015-04-07T08:30:00.000000000Z,EUR_USD,mid,1.4914,1.48506,1.48298,1.48963,2247,1
2015-04-07T09:00:00.000000000Z,EUR_USD,mid,1.48728,1.48556,1.48478,1.48506,873,1
2015-04-07T09:30:00.000000000Z,EUR_USD,mid,1.48749,1.48681,1.48477,1.48556,501,1
2015-04-07T10:00:00.000000000Z,EUR_USD,mid,1.48856,1.48792,1.48681,1.48681,410,1
2015-04-07T10:30:00.000000000Z,EUR_USD,mid,1.48905,1.48868,1.48723,1.48792,339,1
2015-04-07T11:00:00.000000000Z,EUR_USD,mid,1.49068,1.48997,1.48846,1.48868,560,1
2015-04-07T11:30:00.000000000Z,EUR_USD,mid,1.49086,1.48924,1.48892,1.48997,577,1
2015-04-07T12:00:00.000000000Z,EUR_USD,mid,1.49024,1.4881,1.48725,1.48924,1142,1
2015-04-07T12:30:00.000000000Z,EUR_USD,mid,1.48912,1.4883,1.4874,1.4881,786,1
2015-04-07T13:00:00.000000000Z,EUR_USD,mid,1.48912,1.48816,1.48784,1.4883,508,1
2015-04-07T13:30:00.000000000Z,EUR_USD,mid,1.4901,1.48966,1.48789,1.48816,663,1
2015-04-07T14:00:00.000000000Z,EUR_USD,mid,1.49118,1.48864,1.48858,1.48966,1056,1
2015-04-07T14:30:00.000000000Z,EUR_USD,mid,1.48898,1.48683,1.4868,1.48864,710,1
2015-04-07T15:00:00.000000000Z,EUR_USD,mid,1.48775,1.48578,1.48491,1.48683,876,1
2015-04-07T15:30:00.000000000Z,EUR_USD,mid,1.48601,1.48558,1.48398,1.48578,701,1
2015-04-07T16:00:00.000000000Z,EUR_USD,mid,1.48678,1.48535,1.48523,1.48558,485,1
2015-04-07T16:30:00.000000000Z,EUR_USD,mid,1.4862,1.48528,1.48506,1.48535,282,1
2015-04-07T17:00:00.000000000Z,EUR_USD,mid,1.4861,1.48549,1.48518,1.48528,205,1
2015-04-07T17:30:00.000000000Z,EUR_USD,mid,1.48582,1.48465,1.48465,1.48549,215,1
2015-04-07T18:00:00.000000000Z,EUR_USD,mid,1.48513,1.48288,1.48202,1.48465,618,1
2015-04-07T18:30:00.000000000Z,EUR_USD,mid,1.4835,1.48294,1.48233,1.48288,329,1
2015-04-07T19:00:00.000000000Z,EUR_USD,mid,1.48367,1.4823,1.4823,1.48294,268,1
2015-04-07T19:30:00.000000000Z,EUR_USD,mid,1.48284,1.48254,1.48182,1.4823,294,1
2015-04-07T20:00:00.000000000Z,EUR_USD,mid,1.48294,1.48121,1.48121,1.48254,340,1
2015-04-07T20:30:00.000000000Z,EUR_USD,mid,1.48121,1.48078,1.48033,1.48121,278,1
2015-04-07T21:00:00.000000000Z,EUR_USD,mid,1.4817,1.48158,1.48074,1.48078,357,1
2015-04-07T21:30:00.000000000Z,EUR_USD,mid,1.48168,1.48152,1.48084,1.48158,865,1
2015-04-07T22:00:00.000000000Z,EUR_USD,mid,1.48197,1.48182,1.481,1.48152,677,1
2015-04-07T22:30:00.000000000Z,EUR_USD,mid,1.4823,1.48224,1.48154,1.48182,145,1
2015-04-07T23:00:00.000000000Z,EUR_USD,mid,1.4823,1.482,1.48162,1.48224,121,1
2015-04-07T23:30:00.000000000Z,EUR_USD,mid,1.48234,1.48214,1.48158,1.482,154,1
2015-04-08T00:00:00.000000000Z,EUR_USD,mid,1.48284,1.48269,1.48192,1.48214,207,1
2015-04-08T00:30:00.000000000Z,EUR_USD,mid,1.48296,1.48255,1.48236,1.48269,157,1
2015-04-08T01:00:00.000000000Z,EUR_USD,mid,1.48376,1.48328,1.48249,1.48255,227,1
2015-04-08T01:30:00.000000000Z,EUR_USD,mid,1.48334,1.48221,1.48214,1.48328,202,1
2015-04-08T02:00:00.000000000Z,EUR_USD,mid,1.48264,1.48257,1.48221,1.48221,100,1
2015-04-08T02:30:00.000000000Z,EUR_USD,mid,1.48276,1.48268,1.48224,1.48257,57,1
2015-04-08T03:00:00.000000000Z,EUR_USD,mid,1.48308,1.48296,1.48242,1.48268,122,1
2015-04-08T03:30:00.000000000Z,EUR_USD,mid,1.48364,1.48316,1.48249,1.48296,312,1
2015-04-08T04:00:00.000000000Z,EUR_USD,mid,1.48406,1.48356,1.48273,1.48316,271,1
2015-04-08T04:30:00.000000000Z,EUR_USD,mid,1.48448,1.48392,1.48322,1.48356,325,1
2015-04-08T05:00:00.000000000Z,EUR_USD,mid,1.48426,1.48399,1.4833,1.48392,291,1
2015-04-08T05:30:00.000000000Z,EUR_USD,mid,1.48426,1.48382,1.48344,1.48399,202,1
2015-04-08T06:00:00.000000000Z,EUR_USD,mid,1.48614,1.48562,1.48284,1.48382,509,1
2015-04-08T06:30:00.000000000Z,EUR_USD,mid,1.48663,1.48639,1.48504,1.48562,618,1
2015-04-08T07:00:00.000000000Z,EUR_USD,mid,1.4903,1.48898,1.48611,1.48639,979,1
2015-04-08T07:30:00.000000000Z,EUR_USD,mid,1.49022,1.49007,1.48823,1.48898,643,1
2015-04-08T08:00:00.000000000Z,EUR_USD,mid,1.49031,1.4891,1.48844,1.49007,619,1
2015-04-08T08:30:00.000000000Z,EUR_USD,mid,1.49018,1.48948,1.48894,1.4891,484,1
2015-04-08T09:00:00.000000000Z,EUR_USD,mid,1.49328,1.4927,1.48942,1.48948,671,1
2015-04-08T09:30:00.000000000Z,EUR_USD,mid,1.49416,1.49356,1.49225,1.4927,609,1
2015-04-08T10:00:00.000000000Z,EUR_USD,mid,1.49505,1.49392,1.49302,1.49356,544,1
2015-04-08T10:30:00.000000000Z,EUR_USD,mid,1.4954,1.49426,1.49354,1.49392,684,1
2015-04-08T11:00:00.000000000Z,EUR_USD,mid,1.49469,1.49339,1.49333,1.49426,407,1
2015-04-08T11:30:00.000000000Z,EUR_USD,mid,1.49404,1.49346,1.49186,1.49339,600,1
2015-04-08T12:00:00.000000000Z,EUR_USD,mid,1.49716,1.49569,1.49228,1.49346,1034,1
2015-04-08T12:30:00.000000000Z,EUR_USD,mid,1.49725,1.49598,1.4948,1.49569,926,1
2015-04-08T13:00:00.000000000Z,EUR_USD,mid,1.49654,1.49566,1.49464,1.49598,790,1
2015-04-08T13:30:00.000000000Z,EUR_USD,mid,1.4963,1.49604,1.49486,1.49566,740,1
2015-04-08T14:00:00.000000000Z,EUR_USD,mid,1.49606,1.49596,1.4935,1.49604,1539,1
2015-04-08T14:30:00.000000000Z,EUR_USD,mid,1.49596,1.49236,1.4919,1.49596,1661,1
2015-04-08T15:00:00.000000000Z,EUR_USD,mid,1.49442,1.49265,1.49154,1.49236,1040,1
