2015-04-01T04:00:00.000000000Z,EUR_USD,mid,1.2651,1.26487,1.26458,1.26492,454,1
2015-04-01T04:30:00.000000000Z,EUR_USD,mid,1.2651,1.26466,1.26455,1.26487,419,1
2015-04-01T05:00:00.000000000Z,EUR_USD,mid,1.26542,1.26538,1.2646,1.26466,686,1
2015-04-01T05:30:00.000000000Z,EUR_USD,mid,1.26561,1.2651,1.26476,1.26538,645,1
2015-04-01T06:00:00.000000000Z,EUR_USD,mid,1.26674,1.26672,1.2651,1.2651,916,1
2015-04-01T06:30:00.000000000Z,EUR_USD,mid,1.26694,1.26666,1.26562,1.26672,1617,1
2015-04-01T07:00:00.000000000Z,EUR_USD,mid,1.26868,1.26836,1.26628,1.26666,1488,1
2015-04-01T07:30:00.000000000Z,EUR_USD,mid,1.26915,1.26849,1.2677,1.26836,1229,1
2015-04-01T08:00:00.000000000Z,EUR_USD,mid,1.26995,1.26984,1.26814,1.26849,994,1
2015-04-01T08:30:00.000000000Z,EUR_USD,mid,1.27096,1.27022,1.26915,1.26984,1860,1
2015-04-01T09:00:00.000000000Z,EUR_USD,mid,1.271,1.2706,1.27018,1.27022,1144,1
2015-04-01T09:30:00.000000000Z,EUR_USD,mid,1.27062,1.26927,1.26926,1.2706,852,1
2015-04-01T10:00:00.000000000Z,EUR_USD,mid,1.26962,1.26838,1.26816,1.26927,1054,1
2015-04-01T10:30:00.000000000Z,EUR_USD,mid,1.26858,1.26836,1.26712,1.26838,1063,1
2015-04-01T11:00:00.000000000Z,EUR_USD,mid,1.26845,1.26784,1.26719,1.26836,577,1
2015-04-01T11:30:00.000000000Z,EUR_USD,mid,1.26856,1.26752,1.26741,1.26784,709,1
2015-04-01T12:00:00.000000000Z,EUR_USD,mid,1.26791,1.26507,1.26416,1.26752,2334,1
2015-04-01T12:30:00.000000000Z,EUR_USD,mid,1.26594,1.26452,1.26434,1.26507,2217,1
2015-04-01T13:00:00.000000000Z,EUR_USD,mid,1.26545,1.26514,1.26364,1.26452,1190,1
2015-04-01T13:30:00.000000000Z,EUR_USD,mid,1.26696,1.26616,1.26444,1.26514,1778,1
2015-04-01T14:00:00.000000000Z,EUR_USD,mid,1.26726,1.26313,1.26299,1.26616,2813,1
2015-04-01T14:30:00.000000000Z,EUR_USD,mid,1.26455,1.26432,1.26204,1.26313,2644,1
2015-04-01T15:00:00.000000000Z,EUR_USD,mid,1.26432,1.26136,1.25998,1.26432,2305,1
2015-04-01T15:30:00.000000000Z,EUR_USD,mid,1.26194,1.26106,1.26039,1.26136,1716,1
2015-04-01T16:00:00.000000000Z,EUR_USD,mid,1.26146,1.26058,1.26031,1.26106,1127,1
2015-04-01T16:30:00.000000000Z,EUR_USD,mid,1.2609,1.2595,1.25764,1.26058,1267,1
2015-04-01T17:00:00.000000000Z,EUR_USD,mid,1.25954,1.25924,1.25822,1.2595,777,1
2015-04-01T17:30:00.000000000Z,EUR_USD,mid,1.26084,1.26056,1.25902,1.25924,772,1
2015-04-01T18:00:00.000000000Z,EUR_USD,mid,1.26094,1.26064,1.25992,1.26056,941,1
2015-04-01T18:30:00.000000000Z,EUR_USD,mid,1.26216,1.26202,1.26054,1.26064,655,1
2015-04-01T19:00:00.000000000Z,EUR_USD,mid,1.26254,1.2624,1.26194,1.26202,573,1
2015-04-01T19:30:00.000000000Z,EUR_USD,mid,1.26288,1.2626,1.26187,1.2624,711,1
2015-04-01T20:00:00.000000000Z,EUR_USD,mid,1.26274,1.26254,1.26228,1.2626,366,1
2015-04-01T20:30:00.000000000Z,EUR_USD,mid,1.26302,1.26226,1.26217,1.26254,801,1
2015-04-01T21:00:00.000000000Z,EUR_USD,mid,1.26248,1.26198,1.26142,1.26226,1051,1
2015-04-01T21:30:00.000000000Z,EUR_USD,mid,1.26248,1.26163,1.26135,1.26198,839,1
2015-04-01T22:00:00.000000000Z,EUR_USD,mid,1.26238,1.26119,1.26115,1.26163,798,1
2015-04-01T22:30:00.000000000Z,EUR_USD,mid,1.26188,1.26172,1.26117,1.26119,326,1
2015-04-01T23:00:00.000000000Z,EUR_USD,mid,1.26222,1.26211,1.26171,1.26172,184,1
2015-04-01T23:30:00.000000000Z,EUR_USD,mid,1.26248,1.26124,1.26102,1.26211,420,1
2015-04-02T00:00:00.000000000Z,EUR_USD,mid,1.26266,1.26264,1.26124,1.26124,724,1
2015-04-02T00:30:00.000000000Z,EUR_USD,mid,1.26276,1.26149,1.26132,1.26264,589,1
2015-04-02T01:00:00.000000000Z,EUR_USD,mid,1.26192,1.261,1.26092,1.26149,363,1
2015-04-02T01:30:00.000000000Z,EUR_USD,mid,1.26166,1.26144,1.26044,1.261,481,1
2015-04-02T02:00:00.000000000Z,EUR_USD,mid,1.26162,1.26084,1.26046,1.26144,421,1
2015-04-02T02:30:00.000000000Z,EUR_USD,mid,1.26148,1.26123,1.2608,1.26084,401,1
2015-04-02T03:00:00.000000000Z,EUR_USD,mid,1.26124,1.2609,1.26082,1.26123,401,1
2015-04-02T03:30:00.000000000Z,EUR_USD,mid,1.261,1.2609,1.26024,1.2609,230,1
2015-04-02T04:00:00.000000000Z,EUR_USD,mid,1.26103,1.26039,1.26039,1.2609,261,1
2015-04-02T04:30:00.000000000Z,EUR_USD,mid,1.26039,1.26021,1.25994,1.26039,204,1
2015-04-02T05:00:00.000000000Z,EUR_USD,mid,1.2607,1.25998,1.25982,1.26021,334,1
2015-04-02T05:30:00.000000000Z,EUR_USD,mid,1.26008,1.25904,1.25904,1.25998,441,1
2015-04-02T06:00:00.000000000Z,EUR_USD,mid,1.26084,1.25908,1.25856,1.25904,1103,1
2015-04-02T06:30:00.000000000Z,EUR_USD,mid,1.26092,1.26078,1.25906,1.25908,1162,1
2015-04-02T07:00:00.000000000Z,EUR_USD,mid,1.26104,1.2606,1.25953,1.26078,1430,1
2015-04-02T07:30:00.000000000Z,EUR_USD,mid,1.26188,1.26179,1.25952,1.2606,1149,1
2015-04-02T08:00:00.000000000Z,EUR_USD,mid,1.26214,1.26062,1.2606,1.26179,851,1
2015-04-02T08:30:00.000000000Z,EUR_USD,mid,1.26163,1.26162,1.26062,1.26062,787,1
2015-04-02T09:00:00.000000000Z,EUR_USD,mid,1.26204,1.26144,1.26106,1.26162,1086,1
2015-04-02T09:30:00.000000000Z,EUR_USD,mid,1.26166,1.26066,1.2599,1.26144,1379,1
2015-04-02T10:00:00.000000000Z,EUR_USD,mid,1.26174,1.26145,1.26046,1.26066,861,1
2015-04-02T10:30:00.000000000Z,EUR_USD,mid,1.26359,1.2632,1.26143,1.26145,976,1
2015-04-02T11:00:00.000000000Z,EUR_USD,mid,1.26434,1.26364,1.26266,1.2632,1264,1
2015-04-02T11:30:00.000000000Z,EUR_USD,mid,1.26438,1.26376,1.26326,1.26364,1099,1
2015-04-02T12:00:00.000000000Z,EUR_USD,mid,1.26468,1.2634,1.26322,1.26376,1026,1
2015-04-02T12:30:00.000000000Z,EUR_USD,mid,1.26562,1.26146,1.26069,1.2634,3856,1
2015-04-02T13:00:00.000000000Z,EUR_USD,mid,1.2617,1.25998,1.2591,1.26146,2163,1
2015-04-02T13:30:00.000000000Z,EUR_USD,mid,1.26072,1.25688,1.25654,1.25998,2516,1
2015-04-02T14:00:00.000000000Z,EUR_USD,mid,1.25834,1.25654,1.25575,1.25688,2070,1
2015-04-02T14:30:00.000000000Z,EUR_USD,mid,1.25801,1.25782,1.25618,1.25654,1174,1
2015-04-02T15:00:00.000000000Z,EUR_USD,mid,1.25954,1.25862,1.25702,1.25782,1250,1
2015-04-02T15:30:00.000000000Z,EUR_USD,mid,1.2603,1.25848,1.25844,1.25862,1221,1
2015-04-02T16:00:00.000000000Z,EUR_USD,mid,1.25908,1.2577,1.25726,1.25848,751,1
2015-04-02T16:30:00.000000000Z,EUR_USD,mid,1.25854,1.25833,1.2573,1.2577,690,1
2015-04-02T17:00:00.000000000Z,EUR_USD,mid,1.2595,1.25947,1.25703,1.25833,992,1
2015-04-02T17:30:00.000000000Z,EUR_USD,mid,1.26036,1.2582,1.25737,1.25947,1989,1
2015-04-02T18:00:00.000000000Z,EUR_USD,mid,1.25857,1.25733,1.25632,1.2582,1052,1
2015-04-02T18:30:00.000000000Z,EUR_USD,mid,1.2577,1.25652,1.25652,1.25733,699,1
2015-04-02T19:00:00.000000000Z,EUR_USD,mid,1.25726,1.25691,1.25638,1.25652,550,1
2015-04-02T19:30:00.000000000Z,EUR_USD,mid,1.2573,1.25639,1.25626,1.25691,615,1
2015-04-02T20:00:00.000000000Z,EUR_USD,mid,1.2568,1.25668,1.25638,1.25639,269,1
2015-04-02T20:30:00.000000000Z,EUR_USD,mid,1.25673,1.25589,1.25578,1.25668,658,1
2015-04-02T21:00:00.000000000Z,EUR_USD,mid,1.25657,1.25622,1.25562,1.25589,852,1
2015-04-02T21:30:00.000000000Z,EUR_USD,mid,1.25649,1.25608,1.25571,1.25622,719,1
2015-04-02T22:00:00.000000000Z,EUR_USD,mid,1.25682,1.25636,1.25604,1.25608,841,1
2015-04-02T22:30:00.000000000Z,EUR_USD,mid,1.25647,1.25632,1.25612,1.25636,400,1
2015-04-02T23:00:00.000000000Z,EUR_USD,mid,1.25654,1.25612,1.2561,1.25632,180,1
2015-04-02T23:30:00.000000000Z,EUR_USD,mid,1.25632,1.25627,1.25592,1.25612,178,1
2015-04-03T00:00:00.000000000Z,EUR_USD,mid,1.25694,1.25693,1.25617,1.25627,328,1
2015-04-03T00:30:00.000000000Z,EUR_USD,mid,1.25694,1.25604,1.25591,1.25693,411,1
2015-04-03T01:00:00.000000000Z,EUR_USD,mid,1.25663,1.25636,1.25575,1.25604,202,1
2015-04-03T01:30:00.000000000Z,EUR_USD,mid,1.25675,1.2563,1.25628,1.25636,207,1
2015-04-03T02:00:00.000000000Z,EUR_USD,mid,1.25652,1.25625,1.25594,1.2563,428,1
2015-04-03T02:30:00.000000000Z,EUR_USD,mid,1.25644,1.25642,1.25597,1.25625,227,1
2015-04-03T03:00:00.000000000Z,EUR_USD,mid,1.25644,1.25601,1.256,1.25642,200,1
2015-04-03T03:30:00.000000000Z,EUR_USD,mid,1.25618,1.25607,1.25579,1.25601,114,1
2015-04-03T04:00:00.000000000Z,EUR_USD,mid,1.25625,1.25594,1.2556,1.25607,270,1
2015-04-03T04:30:00.000000000Z,EUR_USD,mid,1.25647,1.25621,1.25592,1.25594,423,1
2015-04-03T05:00:00.000000000Z,EUR_USD,mid,1.25648,1.25624,1.25596,1.25621,410,1
2015-04-03T05:30:00.000000000Z,EUR_USD,mid,1.25627,1.25574,1.25572,1.25624,112,1
2015-04-03T06:00:00.000000000Z,EUR_USD,mid,1.25634,1.25614,1.25573,1.25574,214,1
2015-04-03T06:30:00.000000000Z,EUR_USD,mid,1.25668,1.25662,1.25598,1.25614,345,1
2015-04-03T07:00:00.000000000Z,EUR_USD,mid,1.2573,1.2566,1.2566,1.25662,396,1
2015-04-03T07:30:00.000000000Z,EUR_USD,mid,1.25712,1.25694,1.25657,1.2566,282,1
2015-04-03T08:00:00.000000000Z,EUR_USD,mid,1.25703,1.25648,1.25633,1.25694,463,1
2015-04-03T08:30:00.000000000Z,EUR_USD,mid,1.25688,1.25674,1.25594,1.25648,404,1
2015-04-03T09:00:00.000000000Z,EUR_USD,mid,1.25686,1.25684,1.25659,1.25674,155,1
2015-04-03T09:30:00.000000000Z,EUR_USD,mid,1.25747,1.257,1.2568,1.25684,262,1
2015-04-03T10:00:00.000000000Z,EUR_USD,mid,1.25702,1.25585,1.25579,1.257,430,1
2015-04-03T10:30:00.000000000Z,EUR_USD,mid,1.25614,1.25588,1.2553,1.25585,461,1
2015-04-03T11:00:00.000000000Z,EUR_USD,mid,1.25728,1.25582,1.2555,1.25588,588,1
2015-04-03T11:30:00.000000000Z,EUR_USD,mid,1.25632,1.25426,1.25274,1.25582,994,1
2015-04-03T12:00:00.000000000Z,EUR_USD,mid,1.25601,1.25445,1.25305,1.25426,2035,1
2015-04-03T12:30:00.000000000Z,EUR_USD,mid,1.25488,1.24655,1.2459,1.25445,7264,1
2015-04-03T13:00:00.000000000Z,EUR_USD,mid,1.24656,1.24542,1.24295,1.24655,4181,1
2015-04-03T13:30:00.000000000Z,EUR_USD,mid,1.24579,1.24432,1.2443,1.24542,2056,1
2015-04-03T14:00:00.000000000Z,EUR_USD,mid,1.24476,1.2446,1.24378,1.24432,1382,1
2015-04-03T14:30:00.000000000Z,EUR_USD,mid,1.24545,1.24542,1.24427,1.2446,1135,1
2015-04-03T15:00:00.000000000Z,EUR_USD,mid,1.24576,1.2456,1.24484,1.24542,924,1
2015-04-03T15:30:00.000000000Z,EUR_USD,mid,1.24748,1.24669,1.24548,1.2456,1260,1
2015-04-03T16:00:00.000000000Z,EUR_USD,mid,1.24786,1.24766,1.24659,1.24669,1068,1
2015-04-03T16:30:00.000000000Z,EUR_USD,mid,1.2479,1.24758,1.24749,1.24766,482,1
2015-04-03T17:00:00.000000000Z,EUR_USD,mid,1.24822,1.24822,1.24754,1.24758,349,1
2015-04-03T17:30:00.000000000Z,EUR_USD,mid,1.24825,1.2479,1.24784,1.24822,124,1
2015-04-03T18:00:00.000000000Z,EUR_USD,mid,1.2479,1.24756,1.24756,1.2479,53,1
2015-04-03T18:30:00.000000000Z,EUR_USD,mid,1.24788,1.24783,1.24755,1.24756,75,1
2015-04-03T19:00:00.000000000Z,EUR_USD,mid,1.24793,1.24792,1.24782,1.24783,31,1
2015-04-03T19:30:00.000000000Z,EUR_USD,mid,1.24828,1.24826,1.24792,1.24792,51,1
2015-04-03T20:00:00.000000000Z,EUR_USD,mid,1.24896,1.24864,1.24826,1.24826,462,1
2015-04-03T20:30:00.000000000Z,EUR_USD,mid,1.24953,1.24914,1.2478,1.24864,1296,1
2015-04-05T21:00:00.000000000Z,EUR_USD,mid,1.24914,1.24673,1.24567,1.24914,339,1
2015-04-05T21:30:00.000000000Z,EUR_USD,mid,1.24673,1.24644,1.24638,1.24673,239,1
2015-04-05T22:00:00.000000000Z,EUR_USD,mid,1.24962,1.249,1.2452,1.24644,1910,1
2015-04-05T22:30:00.000000000Z,EUR_USD,mid,1.24926,1.24829,1.24788,1.249,751,1
2015-04-05T23:00:00.000000000Z,EUR_USD,mid,1.24851,1.24734,1.2473,1.24829,603,1
2015-04-05T23:30:00.000000000Z,EUR_USD,mid,1.248,1.24772,1.24734,1.24734,303,1
2015-04-06T00:00:00.000000000Z,EUR_USD,mid,1.24785,1.24734,1.2473,1.24772,222,1
2015-04-06T00:30:00.000000000Z,EUR_USD,mid,1.2475,1.24731,1.24668,1.24734,379,1
2015-04-06T01:00:00.000000000Z,EUR_USD,mid,1.24858,1.2477,1.24723,1.24731,448,1
2015-04-06T01:30:00.000000000Z,EUR_USD,mid,1.24794,1.2476,1.24741,1.2477,186,1
2015-04-06T02:00:00.000000000Z,EUR_USD,mid,1.24818,1.24774,1.2476,1.2476,210,1
2015-04-06T02:30:00.000000000Z,EUR_USD,mid,1.24778,1.24746,1.24718,1.24774,135,1
2015-04-06T03:00:00.000000000Z,EUR_USD,mid,1.24762,1.24762,1.24738,1.24746,115,1
2015-04-06T03:30:00.000000000Z,EUR_USD,mid,1.24762,1.24704,1.24697,1.24762,138,1
2015-04-06T04:00:00.000000000Z,EUR_USD,mid,1.24739,1.2473,1.24685,1.24704,75,1
2015-04-06T04:30:00.000000000Z,EUR_USD,mid,1.2478,1.24766,1.2473,1.2473,82,1
2015-04-06T05:00:00.000000000Z,EUR_USD,mid,1.24806,1.2475,1.24748,1.24766,140,1
2015-04-06T05:30:00.000000000Z,EUR_USD,mid,1.24782,1.24782,1.24734,1.2475,141,1
2015-04-06T06:00:00.000000000Z,EUR_USD,mid,1.24802,1.2473,1.24662,1.24782,407,1
2015-04-06T06:30:00.000000000Z,EUR_USD,mid,1.24731,1.2464,1.24608,1.2473,294,1
2015-04-06T07:00:00.000000000Z,EUR_USD,mid,1.24686,1.24571,1.24566,1.2464,514,1
2015-04-06T07:30:00.000000000Z,EUR_USD,mid,1.24577,1.24564,1.24523,1.24571,521,1
2015-04-06T08:00:00.000000000Z,EUR_USD,mid,1.24668,1.24646,1.24559,1.24564,594,1
2015-04-06T08:30:00.000000000Z,EUR_USD,mid,1.24686,1.2467,1.24639,1.24646,178,1
2015-04-06T09:00:00.000000000Z,EUR_USD,mid,1.24726,1.24668,1.24662,1.2467,247,1
2015-04-06T09:30:00.000000000Z,EUR_USD,mid,1.24768,1.24768,1.24667,1.24668,387,1
2015-04-06T10:00:00.000000000Z,EUR_USD,mid,1.24857,1.24828,1.24758,1.24768,442,1
2015-04-06T10:30:00.000000000Z,EUR_USD,mid,1.2484,1.24789,1.24766,1.24828,222,1
2015-04-06T11:00:00.000000000Z,EUR_USD,mid,1.24804,1.24688,1.24686,1.24789,437,1
2015-04-06T11:30:00.000000000Z,EUR_USD,mid,1.24818,1.24818,1.24664,1.24688,470,1
2015-04-06T12:00:00.000000000Z,EUR_USD,mid,1.24836,1.24706,1.24695,1.24818,684,1
2015-04-06T12:30:00.000000000Z,EUR_USD,mid,1.24722,1.24575,1.24525,1.24706,1301,1
2015-04-06T13:00:00.000000000Z,EUR_USD,mid,1.24688,1.2467,1.24375,1.24575,1280,1
2015-04-06T13:30:00.000000000Z,EUR_USD,mid,1.24716,1.24642,1.24594,1.2467,1072,1
2015-04-06T14:00:00.000000000Z,EUR_USD,mid,1.24818,1.24522,1.24514,1.24642,1624,1
2015-04-06T14:30:00.000000000Z,EUR_USD,mid,1.24556,1.24478,1.24416,1.24522,1454,1
2015-04-06T15:00:00.000000000Z,EUR_USD,mid,1.24598,1.24559,1.24418,1.24478,1072,1
2015-04-06T15:30:00.000000000Z,EUR_USD,mid,1.2459,1.24516,1.24444,1.24559,847,1
2015-04-06T16:00:00.000000000Z,EUR_USD,mid,1.24678,1.2452,1.2448,1.24516,1371,1
2015-04-06T16:30:00.000000000Z,EUR_USD,mid,1.24556,1.24496,1.24482,1.2452,598,1
2015-04-06T17:00:00.000000000Z,EUR_USD,mid,1.24583,1.2454,1.24496,1.24496,642,1
2015-04-06T17:30:00.000000000Z,EUR_USD,mid,1.24674,1.2462,1.24539,1.2454,485,1
2015-04-06T18:00:00.000000000Z,EUR_USD,mid,1.24792,1.24726,1.24618,1.2462,700,1
2015-04-06T18:30:00.000000000Z,EUR_USD,mid,1.24774,1.24666,1.2465,1.24726,624,1
2015-04-06T19:00:00.000000000Z,EUR_USD,mid,1.25066,1.2496,1.24662,1.24666,2560,1
2015-04-06T19:30:00.000000000Z,EUR_USD,mid,1.25014,1.24785,1.24785,1.2496,1628,1
2015-04-06T20:00:00.000000000Z,EUR_USD,mid,1.24842,1.24785,1.24776,1.24785,524,1
2015-04-06T20:30:00.000000000Z,EUR_USD,mid,1.24848,1.24827,1.24778,1.24785,606,1
2015-04-06T21:00:00.000000000Z,EUR_USD,mid,1.24854,1.2482,1.24777,1.24827,253,1
2015-04-06T21:30:00.000000000Z,EUR_USD,mid,1.2483,1.24752,1.24736,1.2482,343,1
2015-04-06T22:00:00.000000000Z,EUR_USD,mid,1.24796,1.24787,1.24696,1.24752,762,1
2015-04-06T22:30:00.000000000Z,EUR_USD,mid,1.24818,1.24752,1.24694,1.24787,475,1
2015-04-06T23:00:00.000000000Z,EUR_USD,mid,1.24757,1.24748,1.24727,1.24752,307,1
2015-04-06T23:30:00.000000000Z,EUR_USD,mid,1.24776,1.24766,1.247,1.24748,264,1
2015-04-07T00:00:00.000000000Z,EUR_USD,mid,1.2481,1.24797,1.24733,1.24766,490,1
2015-04-07T00:30:00.000000000Z,EUR_USD,mid,1.2489,1.24878,1.24797,1.24797,355,1
2015-04-07T01:00:00.000000000Z,EUR_USD,mid,1.24912,1.24804,1.24802,1.24878,499,1
2015-04-07T01:30:00.000000000Z,EUR_USD,mid,1.24805,1.24744,1.24742,1.24804,458,1
2015-04-07T02:00:00.000000000Z,EUR_USD,mid,1.24744,1.2472,1.24667,1.24744,321,1
2015-04-07T02:30:00.000000000Z,EUR_USD,mid,1.24735,1.24676,1.24668,1.2472,186,1
2015-04-07T03:00:00.000000000Z,EUR_USD,mid,1.24736,1.24718,1.24671,1.24676,224,1
2015-04-07T03:30:00.000000000Z,EUR_USD,mid,1.24748,1.24698,1.24667,1.24718,312,1
2015-04-07T04:00:00.000000000Z,EUR_USD,mid,1.24737,1.24642,1.24642,1.24698,413,1
2015-04-07T04:30:00.000000000Z,EUR_USD,mid,1.24704,1.24652,1.24553,1.24642,1207,1
2015-04-07T05:00:00.000000000Z,EUR_USD,mid,1.24713,1.24644,1.24586,1.24652,568,1
2015-04-07T05:30:00.000000000Z,EUR_USD,mid,1.24644,1.24594,1.2456,1.24644,592,1
2015-04-07T06:00:00.000000000Z,EUR_USD,mid,1.24796,1.24677,1.2457,1.24594,1226,1
2015-04-07T06:30:00.000000000Z,EUR_USD,mid,1.24797,1.24793,1.24666,1.24677,1108,1
2015-04-07T07:00:00.000000000Z,EUR_USD,mid,1.24862,1.24634,1.24618,1.24793,1392,1
2015-04-07T07:30:00.000000000Z,EUR_USD,mid,1.24726,1.24719,1.24584,1.24634,1143,1
2015-04-07T08:00:00.000000000Z,EUR_USD,mid,1.2487,1.2478,1.24719,1.24719,1517,1
2015-04-07T08:30:00.000000000Z,EUR_USD,mid,1.2504,1.2497,1.2478,1.2478,1683,1
2015-04-07T09:00:00.000000000Z,EUR_USD,mid,1.24988,1.24935,1.2485,1.2497,1409,1
2015-04-07T09:30:00.000000000Z,EUR_USD,mid,1.2494,1.24786,1.24764,1.24935,1025,1
2015-04-07T10:00:00.000000000Z,EUR_USD,mid,1.24808,1.24758,1.24694,1.24786,731,1
2015-04-07T10:30:00.000000000Z,EUR_USD,mid,1.24798,1.2476,1.2471,1.24758,741,1
2015-04-07T11:00:00.000000000Z,EUR_USD,mid,1.24779,1.24704,1.24668,1.2476,924,1
2015-04-07T11:30:00.000000000Z,EUR_USD,mid,1.2486,1.24856,1.24686,1.24704,884,1
2015-04-07T12:00:00.000000000Z,EUR_USD,mid,1.25226,1.25098,1.24853,1.24856,2411,1
2015-04-07T12:30:00.000000000Z,EUR_USD,mid,1.25218,1.25202,1.25029,1.25098,1865,1
2015-04-07T13:00:00.000000000Z,EUR_USD,mid,1.25204,1.25077,1.25024,1.25202,999,1
2015-04-07T13:30:00.000000000Z,EUR_USD,mid,1.25106,1.25023,1.24952,1.25077,1297,1
2015-04-07T14:00:00.000000000Z,EUR_USD,mid,1.25132,1.24921,1.24838,1.25023,1669,1
2015-04-07T14:30:00.000000000Z,EUR_USD,mid,1.24938,1.24799,1.24671,1.24921,2066,1
2015-04-07T15:00:00.000000000Z,EUR_USD,mid,1.24946,1.24896,1.24758,1.24799,1563,1
2015-04-07T15:30:00.000000000Z,EUR_USD,mid,1.25005,1.24894,1.24832,1.24896,1033,1
2015-04-07T16:00:00.000000000Z,EUR_USD,mid,1.24936,1.24919,1.24812,1.24894,937,1
2015-04-07T16:30:00.000000000Z,EUR_USD,mid,1.24919,1.24879,1.24841,1.24919,392,1
2015-04-07T17:00:00.000000000Z,EUR_USD,mid,1.24935,1.24935,1.24868,1.24879,516,1
2015-04-07T17:30:00.000000000Z,EUR_USD,mid,1.25024,1.24992,1.24935,1.24935,575,1
2015-04-07T18:00:00.000000000Z,EUR_USD,mid,1.25127,1.2496,1.24944,1.24992,1169,1
2015-04-07T18:30:00.000000000Z,EUR_USD,mid,1.25062,1.24936,1.24924,1.2496,722,1
2015-04-07T19:00:00.000000000Z,EUR_USD,mid,1.25032,1.25014,1.24926,1.24936,401,1
2015-04-07T19:30:00.000000000Z,EUR_USD,mid,1.25072,1.25053,1.24988,1.25014,558,1
2015-04-07T20:00:00.000000000Z,EUR_USD,mid,1.25156,1.25124,1.25048,1.25053,485,1
2015-04-07T20:30:00.000000000Z,EUR_USD,mid,1.25194,1.25057,1.25057,1.25124,1328,1
2015-04-07T21:00:00.000000000Z,EUR_USD,mid,1.25099,1.25076,1.2502,1.25057,331,1
2015-04-07T21:30:00.000000000Z,EUR_USD,mid,1.25114,1.25088,1.25076,1.25076,319,1
2015-04-07T22:00:00.000000000Z,EUR_USD,mid,1.25108,1.25036,1.25022,1.25088,521,1
2015-04-07T22:30:00.000000000Z,EUR_USD,mid,1.25042,1.25,1.24992,1.25036,253,1
2015-04-07T23:00:00.000000000Z,EUR_USD,mid,1.25053,1.25024,1.24997,1.25,420,1
2015-04-07T23:30:00.000000000Z,EUR_USD,mid,1.25096,1.25031,1.25024,1.25024,255,1
2015-04-08T00:00:00.000000000Z,EUR_USD,mid,1.2506,1.24976,1.24966,1.25031,473,1
2015-04-08T00:30:00.000000000Z,EUR_USD,mid,1.25004,1.2496,1.24938,1.24976,266,1
2015-04-08T01:00:00.000000000Z,EUR_USD,mid,1.2496,1.24901,1.24888,1.2496,391,1
2015-04-08T01:30:00.000000000Z,EUR_USD,mid,1.24994,1.24983,1.24892,1.24901,436,1
2015-04-08T02:00:00.000000000Z,EUR_USD,mid,1.24983,1.24976,1.24951,1.24983,271,1
2015-04-08T02:30:00.000000000Z,EUR_USD,mid,1.24992,1.24946,1.24935,1.24976,237,1
2015-04-08T03:00:00.000000000Z,EUR_USD,mid,1.24976,1.24939,1.24932,1.24946,256,1
2015-04-08T03:30:00.000000000Z,EUR_USD,mid,1.24976,1.24918,1.2489,1.24939,594,1
2015-04-08T04:00:00.000000000Z,EUR_USD,mid,1.24951,1.24908,1.24844,1.24918,367,1
2015-04-08T04:30:00.000000000Z,EUR_USD,mid,1.24912,1.2485,1.24794,1.24908,451,1
2015-04-08T05:00:00.000000000Z,EUR_USD,mid,1.24862,1.24798,1.24798,1.2485,466,1
2015-04-08T05:30:00.000000000Z,EUR_USD,mid,1.24828,1.24786,1.24767,1.24798,369,1
2015-04-08T06:00:00.000000000Z,EUR_USD,mid,1.24865,1.24756,1.24735,1.24786,644,1
2015-04-08T06:30:00.000000000Z,EUR_USD,mid,1.24807,1.24682,1.24673,1.24756,962,1
2015-04-08T07:00:00.000000000Z,EUR_USD,mid,1.24694,1.24568,1.245,1.24682,1497,1
2015-04-08T07:30:00.000000000Z,EUR_USD,mid,1.24618,1.24534,1.24506,1.24568,1130,1
2015-04-08T08:00:00.000000000Z,EUR_USD,mid,1.24694,1.24602,1.24514,1.24534,979,1
2015-04-08T08:30:00.000000000Z,EUR_USD,mid,1.24674,1.24614,1.24548,1.24602,806,1
2015-04-08T09:00:00.000000000Z,EUR_USD,mid,1.24634,1.2454,1.24511,1.24614,790,1
2015-04-08T09:30:00.000000000Z,EUR_USD,mid,1.24555,1.24444,1.24368,1.2454,1242,1
2015-04-08T10:00:00.000000000Z,EUR_USD,mid,1.24471,1.24165,1.23874,1.24444,1944,1
2015-04-08T10:30:00.000000000Z,EUR_USD,mid,1.24287,1.24226,1.24154,1.24165,1480,1
2015-04-08T11:00:00.000000000Z,EUR_USD,mid,1.2424,1.24235,1.24084,1.24226,1529,1
2015-04-08T11:30:00.000000000Z,EUR_USD,mid,1.24432,1.24308,1.24225,1.24235,1440,1
2015-04-08T12:00:00.000000000Z,EUR_USD,mid,1.24356,1.24172,1.24108,1.24308,1839,1
2015-04-08T12:30:00.000000000Z,EUR_USD,mid,1.24191,1.24166,1.23971,1.24172,2359,1
2015-04-08T13:00:00.000000000Z,EUR_USD,mid,1.24308,1.24208,1.24137,1.24166,1442,1
2015-04-08T13:30:00.000000000Z,EUR_USD,mid,1.24272,1.24178,1.2413,1.24208,1017,1
2015-04-08T14:00:00.000000000Z,EUR_USD,mid,1.24752,1.24584,1.24178,1.24178,3105,1
2015-04-08T14:30:00.000000000Z,EUR_USD,mid,1.25478,1.25318,1.24584,1.24584,4557,1
