2015-04-01T04:00:00.000000000Z,EUR_USD,mid,119.614,119.586,119.532,119.57,428,1
2015-04-01T04:30:00.000000000Z,EUR_USD,mid,119.778,119.774,119.585,119.586,686,1
2015-04-01T05:00:00.000000000Z,EUR_USD,mid,120.022,119.958,119.74,119.774,1295,1
2015-04-01T05:30:00.000000000Z,EUR_USD,mid,119.996,119.814,119.801,119.958,698,1
2015-04-01T06:00:00.000000000Z,EUR_USD,mid,119.978,119.894,119.809,119.814,610,1
2015-04-01T06:30:00.000000000Z,EUR_USD,mid,119.927,119.867,119.822,119.894,767,1
2015-04-01T07:00:00.000000000Z,EUR_USD,mid,119.938,119.88,119.842,119.867,715,1
2015-04-01T07:30:00.000000000Z,EUR_USD,mid,119.92,119.892,119.82,119.88,801,1
2015-04-01T08:00:00.000000000Z,EUR_USD,mid,120.08,120.07,119.861,119.892,693,1
2015-04-01T08:30:00.000000000Z,EUR_USD,mid,120.333,120.275,120.044,120.07,1079,1
2015-04-01T09:00:00.000000000Z,EUR_USD,mid,120.304,120.198,120.146,120.275,704,1
2015-04-01T09:30:00.000000000Z,EUR_USD,mid,120.284,120.212,120.163,120.198,595,1
2015-04-01T10:00:00.000000000Z,EUR_USD,mid,120.227,120.157,120.133,120.212,354,1
2015-04-01T10:30:00.000000000Z,EUR_USD,mid,120.172,120.1,120.047,120.157,595,1
2015-04-01T11:00:00.000000000Z,EUR_USD,mid,120.124,120.072,120.06,120.1,353,1
2015-04-01T11:30:00.000000000Z,EUR_USD,mid,120.134,120.128,120.039,120.072,461,1
2015-04-01T12:00:00.000000000Z,EUR_USD,mid,120.228,119.828,119.767,120.128,1973,1
2015-04-01T12:30:00.000000000Z,EUR_USD,mid,119.96,119.858,119.785,119.828,1009,1
2015-04-01T13:00:00.000000000Z,EUR_USD,mid,119.926,119.89,119.806,119.858,664,1
2015-04-01T13:30:00.000000000Z,EUR_USD,mid,119.909,119.774,119.69,119.89,1531,1
2015-04-01T14:00:00.000000000Z,EUR_USD,mid,119.776,119.52,119.485,119.774,2446,1
2015-04-01T14:30:00.000000000Z,EUR_USD,mid,119.712,119.648,119.427,119.52,1451,1
2015-04-01T15:00:00.000000000Z,EUR_USD,mid,119.68,119.616,119.578,119.648,894,1
2015-04-01T15:30:00.000000000Z,EUR_USD,mid,119.675,119.622,119.587,119.616,591,1
2015-04-01T16:00:00.000000000Z,EUR_USD,mid,119.626,119.561,119.511,119.622,394,1
2015-04-01T16:30:00.000000000Z,EUR_USD,mid,119.592,119.505,119.477,119.561,435,1
2015-04-01T17:00:00.000000000Z,EUR_USD,mid,119.588,119.58,119.494,119.505,313,1
2015-04-01T17:30:00.000000000Z,EUR_USD,mid,119.672,119.642,119.565,119.58,385,1
2015-04-01T18:00:00.000000000Z,EUR_USD,mid,119.696,119.628,119.614,119.642,318,1
2015-04-01T18:30:00.000000000Z,EUR_USD,mid,119.628,119.605,119.563,119.628,358,1
2015-04-01T19:00:00.000000000Z,EUR_USD,mid,119.632,119.608,119.596,119.605,282,1
2015-04-01T19:30:00.000000000Z,EUR_USD,mid,119.706,119.706,119.592,119.608,473,1
2015-04-01T20:00:00.000000000Z,EUR_USD,mid,119.732,119.716,119.67,119.706,186,1
2015-04-01T20:30:00.000000000Z,EUR_USD,mid,119.774,119.751,119.706,119.716,297,1
2015-04-01T21:00:00.000000000Z,EUR_USD,mid,119.751,119.66,119.642,119.751,341,1
2015-04-01T21:30:00.000000000Z,EUR_USD,mid,119.722,119.684,119.66,119.66,695,1
2015-04-01T22:00:00.000000000Z,EUR_USD,mid,119.726,119.648,119.644,119.684,569,1
2015-04-01T22:30:00.000000000Z,EUR_USD,mid,119.716,119.662,119.648,119.648,296,1
2015-04-01T23:00:00.000000000Z,EUR_USD,mid,119.69,119.676,119.636,119.662,240,1
2015-04-01T23:30:00.000000000Z,EUR_USD,mid,119.676,119.584,119.56,119.676,284,1
2015-04-02T00:00:00.000000000Z,EUR_USD,mid,119.686,119.684,119.533,119.584,858,1
2015-04-02T00:30:00.000000000Z,EUR_USD,mid,119.755,119.626,119.626,119.684,619,1
2015-04-02T01:00:00.000000000Z,EUR_USD,mid,119.658,119.584,119.576,119.626,392,1
2015-04-02T01:30:00.000000000Z,EUR_USD,mid,119.642,119.622,119.547,119.584,420,1
2015-04-02T02:00:00.000000000Z,EUR_USD,mid,119.628,119.584,119.517,119.622,587,1
2015-04-02T02:30:00.000000000Z,EUR_USD,mid,119.654,119.654,119.563,119.584,309,1
2015-04-02T03:00:00.000000000Z,EUR_USD,mid,119.73,119.693,119.634,119.654,382,1
2015-04-02T03:30:00.000000000Z,EUR_USD,mid,119.711,119.654,119.622,119.693,233,1
2015-04-02T04:00:00.000000000Z,EUR_USD,mid,119.708,119.626,119.626,119.654,352,1
2015-04-02T04:30:00.000000000Z,EUR_USD,mid,119.64,119.636,119.602,119.626,252,1
2015-04-02T05:00:00.000000000Z,EUR_USD,mid,119.664,119.596,119.588,119.636,260,1
2015-04-02T05:30:00.000000000Z,EUR_USD,mid,119.608,119.535,119.517,119.596,525,1
2015-04-02T06:00:00.000000000Z,EUR_USD,mid,119.618,119.499,119.478,119.535,567,1
2015-04-02T06:30:00.000000000Z,EUR_USD,mid,119.638,119.574,119.499,119.499,739,1
2015-04-02T07:00:00.000000000Z,EUR_USD,mid,119.604,119.556,119.489,119.574,727,1
2015-04-02T07:30:00.000000000Z,EUR_USD,mid,119.556,119.528,119.452,119.556,603,1
2015-04-02T08:00:00.000000000Z,EUR_USD,mid,119.576,119.564,119.505,119.528,485,1
2015-04-02T08:30:00.000000000Z,EUR_USD,mid,119.612,119.563,119.525,119.564,383,1
2015-04-02T09:00:00.000000000Z,EUR_USD,mid,119.682,119.652,119.521,119.563,539,1
2015-04-02T09:30:00.000000000Z,EUR_USD,mid,119.652,119.584,119.534,119.652,544,1
2015-04-02T10:00:00.000000000Z,EUR_USD,mid,119.614,119.556,119.53,119.584,434,1
2015-04-02T10:30:00.000000000Z,EUR_USD,mid,119.645,119.632,119.556,119.556,251,1
2015-04-02T11:00:00.000000000Z,EUR_USD,mid,119.632,119.569,119.544,119.632,416,1
2015-04-02T11:30:00.000000000Z,EUR_USD,mid,119.608,119.584,119.544,119.569,440,1
2015-04-02T12:00:00.000000000Z,EUR_USD,mid,119.684,119.63,119.574,119.584,562,1
2015-04-02T12:30:00.000000000Z,EUR_USD,mid,119.896,119.828,119.63,119.63,1941,1
2015-04-02T13:00:00.000000000Z,EUR_USD,mid,119.844,119.715,119.696,119.828,764,1
2015-04-02T13:30:00.000000000Z,EUR_USD,mid,119.741,119.735,119.614,119.715,1291,1
2015-04-02T14:00:00.000000000Z,EUR_USD,mid,119.854,119.785,119.728,119.735,971,1
2015-04-02T14:30:00.000000000Z,EUR_USD,mid,119.788,119.75,119.732,119.785,675,1
2015-04-02T15:00:00.000000000Z,EUR_USD,mid,119.772,119.746,119.696,119.75,578,1
2015-04-02T15:30:00.000000000Z,EUR_USD,mid,119.8,119.756,119.746,119.746,418,1
2015-04-02T16:00:00.000000000Z,EUR_USD,mid,119.784,119.752,119.74,119.756,370,1
2015-04-02T16:30:00.000000000Z,EUR_USD,mid,119.754,119.712,119.693,119.752,214,1
2015-04-02T17:00:00.000000000Z,EUR_USD,mid,119.739,119.726,119.692,119.712,242,1
2015-04-02T17:30:00.000000000Z,EUR_USD,mid,119.76,119.749,119.712,119.726,191,1
2015-04-02T18:00:00.000000000Z,EUR_USD,mid,119.786,119.766,119.722,119.749,175,1
2015-04-02T18:30:00.000000000Z,EUR_USD,mid,119.774,119.688,119.688,119.766,205,1
2015-04-02T19:00:00.000000000Z,EUR_USD,mid,119.734,119.706,119.686,119.688,231,1
2015-04-02T19:30:00.000000000Z,EUR_USD,mid,119.756,119.746,119.696,119.706,292,1
2015-04-02T20:00:00.000000000Z,EUR_USD,mid,119.746,119.718,119.698,119.746,93,1
2015-04-02T20:30:00.000000000Z,EUR_USD,mid,119.79,119.724,119.708,119.718,380,1
2015-04-02T21:00:00.000000000Z,EUR_USD,mid,119.79,119.753,119.718,119.724,239,1
2015-04-02T21:30:00.000000000Z,EUR_USD,mid,119.764,119.738,119.73,119.753,612,1
2015-04-02T22:00:00.000000000Z,EUR_USD,mid,119.768,119.759,119.73,119.738,601,1
2015-04-02T22:30:00.000000000Z,EUR_USD,mid,119.786,119.77,119.738,119.759,194,1
2015-04-02T23:00:00.000000000Z,EUR_USD,mid,119.77,119.752,119.708,119.77,176,1
2015-04-02T23:30:00.000000000Z,EUR_USD,mid,119.752,119.694,119.692,119.752,63,1
2015-04-03T00:00:00.000000000Z,EUR_USD,mid,119.738,119.724,119.654,119.694,310,1
2015-04-03T00:30:00.000000000Z,EUR_USD,mid,119.75,119.672,119.656,119.724,310,1
2015-04-03T01:00:00.000000000Z,EUR_USD,mid,119.692,119.664,119.632,119.672,182,1
2015-04-03T01:30:00.000000000Z,EUR_USD,mid,119.702,119.69,119.661,119.664,147,1
2015-04-03T02:00:00.000000000Z,EUR_USD,mid,119.722,119.709,119.682,119.69,112,1
2015-04-03T02:30:00.000000000Z,EUR_USD,mid,119.73,119.73,119.682,119.709,79,1
2015-04-03T03:00:00.000000000Z,EUR_USD,mid,119.73,119.684,119.684,119.73,40,1
2015-04-03T03:30:00.000000000Z,EUR_USD,mid,119.708,119.672,119.672,119.684,57,1
2015-04-03T04:00:00.000000000Z,EUR_USD,mid,119.684,119.656,119.65,119.672,98,1
2015-04-03T04:30:00.000000000Z,EUR_USD,mid,119.667,119.644,119.602,119.656,210,1
2015-04-03T05:00:00.000000000Z,EUR_USD,mid,119.676,119.648,119.626,119.644,112,1
2015-04-03T05:30:00.000000000Z,EUR_USD,mid,119.682,119.672,119.646,119.648,97,1
2015-04-03T06:00:00.000000000Z,EUR_USD,mid,119.694,119.672,119.646,119.672,113,1
2015-04-03T06:30:00.000000000Z,EUR_USD,mid,119.7,119.7,119.63,119.672,176,1
2015-04-03T07:00:00.000000000Z,EUR_USD,mid,119.712,119.648,119.645,119.7,149,1
2015-04-03T07:30:00.000000000Z,EUR_USD,mid,119.666,119.638,119.634,119.648,127,1
2015-04-03T08:00:00.000000000Z,EUR_USD,mid,119.722,119.699,119.63,119.638,181,1
2015-04-03T08:30:00.000000000Z,EUR_USD,mid,119.724,119.68,119.68,119.699,84,1
2015-04-03T09:00:00.000000000Z,EUR_USD,mid,119.724,119.71,119.68,119.68,103,1
2015-04-03T09:30:00.000000000Z,EUR_USD,mid,119.723,119.686,119.678,119.71,80,1
2015-04-03T10:00:00.000000000Z,EUR_USD,mid,119.704,119.695,119.656,119.686,101,1
2015-04-03T10:30:00.000000000Z,EUR_USD,mid,119.695,119.671,119.656,119.695,94,1
2015-04-03T11:00:00.000000000Z,EUR_USD,mid,119.702,119.658,119.652,119.671,168,1
2015-04-03T11:30:00.000000000Z,EUR_USD,mid,119.671,119.573,119.502,119.658,699,1
2015-04-03T12:00:00.000000000Z,EUR_USD,mid,119.989,119.928,119.297,119.573,1812,1
2015-04-03T12:30:00.000000000Z,EUR_USD,mid,119.964,118.894,118.827,119.928,7050,1
2015-04-03T13:00:00.000000000Z,EUR_USD,mid,118.948,118.91,118.721,118.894,2590,1
2015-04-03T13:30:00.000000000Z,EUR_USD,mid,118.948,118.858,118.836,118.91,899,1
2015-04-03T14:00:00.000000000Z,EUR_USD,mid,118.942,118.884,118.844,118.858,404,1
2015-04-03T14:30:00.000000000Z,EUR_USD,mid,118.944,118.906,118.87,118.884,651,1
2015-04-03T15:00:00.000000000Z,EUR_USD,mid,118.936,118.908,118.872,118.906,490,1
2015-04-03T15:30:00.000000000Z,EUR_USD,mid,118.972,118.964,118.908,118.908,518,1
2015-04-03T16:00:00.000000000Z,EUR_USD,mid,119.024,119.01,118.964,118.964,692,1
2015-04-03T16:30:00.000000000Z,EUR_USD,mid,119.04,119.035,118.992,119.01,748,1
2015-04-03T17:00:00.000000000Z,EUR_USD,mid,119.036,118.986,118.968,119.035,582,1
2015-04-03T17:30:00.000000000Z,EUR_USD,mid,119.008,118.979,118.95,118.986,610,1
2015-04-03T18:00:00.000000000Z,EUR_USD,mid,118.988,118.966,118.956,118.979,310,1
2015-04-03T18:30:00.000000000Z,EUR_USD,mid,118.977,118.976,118.962,118.966,77,1
2015-04-03T19:00:00.000000000Z,EUR_USD,mid,118.976,118.976,118.966,118.976,36,1
2015-04-03T19:30:00.000000000Z,EUR_USD,mid,118.976,118.961,118.947,118.976,75,1
2015-04-03T20:00:00.000000000Z,EUR_USD,mid,119.002,118.999,118.953,118.961,238,1
2015-04-03T20:30:00.000000000Z,EUR_USD,mid,119.036,118.992,118.943,118.999,571,1
2015-04-05T21:00:00.000000000Z,EUR_USD,mid,118.992,118.858,118.845,118.992,279,1
2015-04-05T21:30:00.000000000Z,EUR_USD,mid,118.88,118.871,118.854,118.858,127,1
2015-04-05T22:00:00.000000000Z,EUR_USD,mid,118.964,118.96,118.854,118.871,699,1
2015-04-05T22:30:00.000000000Z,EUR_USD,mid,118.961,118.877,118.876,118.96,254,1
2015-04-05T23:00:00.000000000Z,EUR_USD,mid,118.912,118.824,118.8,118.877,284,1
2015-04-05T23:30:00.000000000Z,EUR_USD,mid,118.876,118.864,118.806,118.824,203,1
2015-04-06T00:00:00.000000000Z,EUR_USD,mid,118.96,118.946,118.824,118.864,485,1
2015-04-06T00:30:00.000000000Z,EUR_USD,mid,119.064,119.03,118.895,118.946,573,1
2015-04-06T01:00:00.000000000Z,EUR_USD,mid,119.171,119.112,119.026,119.03,485,1
2015-04-06T01:30:00.000000000Z,EUR_USD,mid,119.169,119.124,119.081,119.112,234,1
2015-04-06T02:00:00.000000000Z,EUR_USD,mid,119.162,119.125,119.114,119.124,267,1
2015-04-06T02:30:00.000000000Z,EUR_USD,mid,119.146,119.082,119.082,119.125,142,1
2015-04-06T03:00:00.000000000Z,EUR_USD,mid,119.086,119.084,119.069,119.082,52,1
2015-04-06T03:30:00.000000000Z,EUR_USD,mid,119.118,118.977,118.968,119.084,373,1
2015-04-06T04:00:00.000000000Z,EUR_USD,mid,119.08,119.054,118.954,118.977,340,1
2015-04-06T04:30:00.000000000Z,EUR_USD,mid,119.084,119.051,119.034,119.054,177,1
2015-04-06T05:00:00.000000000Z,EUR_USD,mid,119.055,119.006,118.982,119.051,183,1
2015-04-06T05:30:00.000000000Z,EUR_USD,mid,119.069,119.038,119.002,119.006,142,1
2015-04-06T06:00:00.000000000Z,EUR_USD,mid,119.048,119.039,118.966,119.038,214,1
2015-04-06T06:30:00.000000000Z,EUR_USD,mid,119.039,119.002,118.998,119.039,123,1
2015-04-06T07:00:00.000000000Z,EUR_USD,mid,119.03,119.022,118.982,119.002,149,1
2015-04-06T07:30:00.000000000Z,EUR_USD,mid,119.022,118.995,118.96,119.022,149,1
2015-04-06T08:00:00.000000000Z,EUR_USD,mid,119.027,119.026,118.971,118.995,105,1
2015-04-06T08:30:00.000000000Z,EUR_USD,mid,119.03,119.03,118.998,119.026,69,1
2015-04-06T09:00:00.000000000Z,EUR_USD,mid,119.084,119.069,119.025,119.03,77,1
2015-04-06T09:30:00.000000000Z,EUR_USD,mid,119.114,119.098,119.056,119.069,150,1
2015-04-06T10:00:00.000000000Z,EUR_USD,mid,119.117,119.084,119.08,119.098,86,1
2015-04-06T10:30:00.000000000Z,EUR_USD,mid,119.104,119.094,119.081,119.084,64,1
2015-04-06T11:00:00.000000000Z,EUR_USD,mid,119.094,119.014,119.012,119.094,108,1
2015-04-06T11:30:00.000000000Z,EUR_USD,mid,119.092,119.086,118.988,119.014,197,1
2015-04-06T12:00:00.000000000Z,EUR_USD,mid,119.106,119.021,119.008,119.086,318,1
2015-04-06T12:30:00.000000000Z,EUR_USD,mid,119.052,118.964,118.933,119.021,477,1
2015-04-06T13:00:00.000000000Z,EUR_USD,mid,118.982,118.964,118.922,118.964,338,1
2015-04-06T13:30:00.000000000Z,EUR_USD,mid,119.037,118.99,118.942,118.964,398,1
2015-04-06T14:00:00.000000000Z,EUR_USD,mid,119.094,118.966,118.948,118.99,671,1
2015-04-06T14:30:00.000000000Z,EUR_USD,mid,119.036,118.98,118.946,118.966,680,1
2015-04-06T15:00:00.000000000Z,EUR_USD,mid,119.033,119.004,118.936,118.98,413,1
2015-04-06T15:30:00.000000000Z,EUR_USD,mid,119.067,119.06,118.976,119.004,398,1
2015-04-06T16:00:00.000000000Z,EUR_USD,mid,119.127,119.11,119.058,119.06,310,1
2015-04-06T16:30:00.000000000Z,EUR_USD,mid,119.191,119.152,119.092,119.11,187,1
2015-04-06T17:00:00.000000000Z,EUR_USD,mid,119.194,119.194,119.146,119.152,106,1
2015-04-06T17:30:00.000000000Z,EUR_USD,mid,119.266,119.248,119.186,119.194,201,1
2015-04-06T18:00:00.000000000Z,EUR_USD,mid,119.358,119.342,119.248,119.248,157,1
2015-04-06T18:30:00.000000000Z,EUR_USD,mid,119.362,119.36,119.313,119.342,143,1
2015-04-06T19:00:00.000000000Z,EUR_USD,mid,119.687,119.601,119.355,119.36,1306,1
2015-04-06T19:30:00.000000000Z,EUR_USD,mid,119.608,119.484,119.478,119.601,675,1
2015-04-06T20:00:00.000000000Z,EUR_USD,mid,119.534,119.462,119.454,119.484,219,1
2015-04-06T20:30:00.000000000Z,EUR_USD,mid,119.574,119.536,119.462,119.462,663,1
2015-04-06T21:00:00.000000000Z,EUR_USD,mid,119.536,119.475,119.44,119.536,402,1
2015-04-06T21:30:00.000000000Z,EUR_USD,mid,119.52,119.504,119.454,119.475,777,1
2015-04-06T22:00:00.000000000Z,EUR_USD,mid,119.504,119.47,119.439,119.504,377,1
2015-04-06T22:30:00.000000000Z,EUR_USD,mid,119.532,119.51,119.468,119.47,251,1
2015-04-06T23:00:00.000000000Z,EUR_USD,mid,119.519,119.48,119.46,119.51,299,1
2015-04-06T23:30:00.000000000Z,EUR_USD,mid,119.512,119.484,119.472,119.48,213,1
2015-04-07T00:00:00.000000000Z,EUR_USD,mid,119.52,119.486,119.46,119.484,354,1
2015-04-07T00:30:00.000000000Z,EUR_USD,mid,119.628,119.584,119.453,119.486,459,1
2015-04-07T01:00:00.000000000Z,EUR_USD,mid,119.604,119.546,119.538,119.584,331,1
2015-04-07T01:30:00.000000000Z,EUR_USD,mid,119.612,119.592,119.542,119.546,373,1
2015-04-07T02:00:00.000000000Z,EUR_USD,mid,119.597,119.566,119.54,119.592,290,1
2015-04-07T02:30:00.000000000Z,EUR_USD,mid,119.59,119.59,119.546,119.566,168,1
2015-04-07T03:00:00.000000000Z,EUR_USD,mid,119.618,119.594,119.56,119.59,175,1
2015-04-07T03:30:00.000000000Z,EUR_USD,mid,119.672,119.658,119.584,119.594,441,1
2015-04-07T04:00:00.000000000Z,EUR_USD,mid,119.662,119.618,119.614,119.658,221,1
2015-04-07T04:30:00.000000000Z,EUR_USD,mid,119.622,119.586,119.544,119.618,646,1
2015-04-07T05:00:00.000000000Z,EUR_USD,mid,119.59,119.544,119.524,119.586,303,1
2015-04-07T05:30:00.000000000Z,EUR_USD,mid,119.561,119.534,119.5,119.544,321,1
2015-04-07T06:00:00.000000000Z,EUR_USD,mid,119.604,119.551,119.534,119.534,566,1
2015-04-07T06:30:00.000000000Z,EUR_USD,mid,119.626,119.616,119.536,119.551,360,1
2015-04-07T07:00:00.000000000Z,EUR_USD,mid,119.766,119.756,119.598,119.616,669,1
2015-04-07T07:30:00.000000000Z,EUR_USD,mid,119.874,119.829,119.744,119.756,772,1
2015-04-07T08:00:00.000000000Z,EUR_USD,mid,119.97,119.965,119.806,119.829,781,1
2015-04-07T08:30:00.000000000Z,EUR_USD,mid,120.065,119.956,119.942,119.965,902,1
2015-04-07T09:00:00.000000000Z,EUR_USD,mid,119.986,119.949,119.918,119.956,403,1
2015-04-07T09:30:00.000000000Z,EUR_USD,mid,119.969,119.876,119.872,119.949,381,1
2015-04-07T10:00:00.000000000Z,EUR_USD,mid,119.915,119.894,119.859,119.876,290,1
2015-04-07T10:30:00.000000000Z,EUR_USD,mid,119.924,119.894,119.884,119.894,251,1
2015-04-07T11:00:00.000000000Z,EUR_USD,mid,119.96,119.958,119.885,119.894,309,1
2015-04-07T11:30:00.000000000Z,EUR_USD,mid,120.064,120.046,119.944,119.958,515,1
2015-04-07T12:00:00.000000000Z,EUR_USD,mid,120.233,120.212,120.026,120.046,1181,1
2015-04-07T12:30:00.000000000Z,EUR_USD,mid,120.281,120.215,120.186,120.212,651,1
2015-04-07T13:00:00.000000000Z,EUR_USD,mid,120.223,120.204,120.142,120.215,459,1
2015-04-07T13:30:00.000000000Z,EUR_USD,mid,120.254,120.185,120.178,120.204,752,1
2015-04-07T14:00:00.000000000Z,EUR_USD,mid,120.253,120.253,120.148,120.185,931,1
2015-04-07T14:30:00.000000000Z,EUR_USD,mid,120.344,120.318,120.24,120.253,657,1
2015-04-07T15:00:00.000000000Z,EUR_USD,mid,120.434,120.412,120.284,120.318,924,1
2015-04-07T15:30:00.000000000Z,EUR_USD,mid,120.448,120.374,120.364,120.412,465,1
2015-04-07T16:00:00.000000000Z,EUR_USD,mid,120.374,120.31,120.28,120.374,425,1
2015-04-07T16:30:00.000000000Z,EUR_USD,mid,120.325,120.29,120.266,120.31,237,1
2015-04-07T17:00:00.000000000Z,EUR_USD,mid,120.344,120.33,120.286,120.29,190,1
2015-04-07T17:30:00.000000000Z,EUR_USD,mid,120.374,120.357,120.317,120.33,213,1
2015-04-07T18:00:00.000000000Z,EUR_USD,mid,120.434,120.424,120.338,120.357,393,1
2015-04-07T18:30:00.000000000Z,EUR_USD,mid,120.428,120.38,120.35,120.424,225,1
2015-04-07T19:00:00.000000000Z,EUR_USD,mid,120.385,120.361,120.3,120.38,272,1
2015-04-07T19:30:00.000000000Z,EUR_USD,mid,120.361,120.316,120.308,120.361,473,1
2015-04-07T20:00:00.000000000Z,EUR_USD,mid,120.384,120.348,120.312,120.316,284,1
2015-04-07T20:30:00.000000000Z,EUR_USD,mid,120.382,120.266,120.226,120.348,379,1
2015-04-07T21:00:00.000000000Z,EUR_USD,mid,120.346,120.298,120.266,120.266,501,1
2015-04-07T21:30:00.000000000Z,EUR_USD,mid,120.354,120.316,120.284,120.298,786,1
2015-04-07T22:00:00.000000000Z,EUR_USD,mid,120.352,120.316,120.299,120.316,774,1
2015-04-07T22:30:00.000000000Z,EUR_USD,mid,120.32,120.255,120.246,120.316,266,1
2015-04-07T23:00:00.000000000Z,EUR_USD,mid,120.326,120.306,120.254,120.255,118,1
2015-04-07T23:30:00.000000000Z,EUR_USD,mid,120.341,120.283,120.268,120.306,159,1
2015-04-08T00:00:00.000000000Z,EUR_USD,mid,120.318,120.208,120.19,120.283,438,1
2015-04-08T00:30:00.000000000Z,EUR_USD,mid,120.254,120.228,120.166,120.208,450,1
2015-04-08T01:00:00.000000000Z,EUR_USD,mid,120.248,120.174,120.147,120.228,423,1
2015-04-08T01:30:00.000000000Z,EUR_USD,mid,120.214,120.188,120.164,120.174,424,1
2015-04-08T02:00:00.000000000Z,EUR_USD,mid,120.204,120.182,120.15,120.188,351,1
2015-04-08T02:30:00.000000000Z,EUR_USD,mid,120.204,120.133,120.088,120.182,235,1
2015-04-08T03:00:00.000000000Z,EUR_USD,mid,120.186,120.156,120.102,120.133,251,1
2015-04-08T03:30:00.000000000Z,EUR_USD,mid,120.25,120.098,119.926,120.156,1447,1
2015-04-08T04:00:00.000000000Z,EUR_USD,mid,120.158,119.912,119.854,120.098,964,1
2015-04-08T04:30:00.000000000Z,EUR_USD,mid,119.924,119.79,119.699,119.912,958,1
2015-04-08T05:00:00.000000000Z,EUR_USD,mid,119.842,119.798,119.775,119.79,382,1
2015-04-08T05:30:00.000000000Z,EUR_USD,mid,119.871,119.844,119.764,119.798,338,1
2015-04-08T06:00:00.000000000Z,EUR_USD,mid,119.931,119.858,119.844,119.844,464,1
2015-04-08T06:30:00.000000000Z,EUR_USD,mid,119.964,119.828,119.828,119.858,644,1
2015-04-08T07:00:00.000000000Z,EUR_USD,mid,119.882,119.786,119.701,119.828,864,1
2015-04-08T07:30:00.000000000Z,EUR_USD,mid,119.888,119.864,119.768,119.786,526,1
2015-04-08T08:00:00.000000000Z,EUR_USD,mid,119.998,119.983,119.858,119.864,486,1
2015-04-08T08:30:00.000000000Z,EUR_USD,mid,119.987,119.882,119.856,119.983,379,1
2015-04-08T09:00:00.000000000Z,EUR_USD,mid,119.884,119.828,119.82,119.882,284,1
2015-04-08T09:30:00.000000000Z,EUR_USD,mid,119.854,119.82,119.762,119.828,402,1
2015-04-08T10:00:00.000000000Z,EUR_USD,mid,119.825,119.779,119.726,119.82,391,1
2015-04-08T10:30:00.000000000Z,EUR_USD,mid,119.793,119.706,119.683,119.779,395,1
2015-04-08T11:00:00.000000000Z,EUR_USD,mid,119.783,119.778,119.664,119.706,434,1
2015-04-08T11:30:00.000000000Z,EUR_USD,mid,119.882,119.843,119.773,119.778,553,1
2015-04-08T12:00:00.000000000Z,EUR_USD,mid,119.89,119.794,119.734,119.843,644,1
2015-04-08T12:30:00.000000000Z,EUR_USD,mid,119.794,119.712,119.644,119.794,712,1
2015-04-08T13:00:00.000000000Z,EUR_USD,mid,119.812,119.764,119.698,119.712,571,1
2015-04-08T13:30:00.000000000Z,EUR_USD,mid,119.868,119.808,119.764,119.764,601,1
2015-04-08T14:00:00.000000000Z,EUR_USD,mid,119.969,119.839,119.808,119.808,1092,1
2015-04-08T14:30:00.000000000Z,EUR_USD,mid,120.071,119.976,119.832,119.839,1422,1
2015-04-08T15:00:00.000000000Z,EUR_USD,mid,119.976,119.948,119.88,119.976,820,1
2015-04-08T15:30:00.000000000Z,EUR_USD,mid,119.988,119.96,119.942,119.948,658,1
2015-04-08T16:00:00.000000000Z,EUR_USD,mid,120.002,119.992,119.932,119.96,275,1
2015-04-08T16:30:00.000000000Z,EUR_USD,mid,119.995,119.939,119.922,119.992,268,1
2015-04-08T17:00:00.000000000Z,EUR_USD,mid,119.962,119.915,119.891,119.939,326,1
2015-04-08T17:30:00.000000000Z,EUR_USD,mid,119.938,119.834,119.834,119.915,419,1
2015-04-08T18:00:00.000000000Z,EUR_USD,mid,120.312,120.096,119.822,119.834,3965,1
2015-04-08T18:30:00.000000000Z,EUR_USD,mid,120.182,119.962,119.944,120.096,870,1
2015-04-08T19:00:00.000000000Z,EUR_USD,mid,120.088,120.066,119.954,119.962,705,1
2015-04-08T19:30:00.000000000Z,EUR_USD,mid,120.116,120.077,120.024,120.066,427,1
2015-04-08T20:00:00.000000000Z,EUR_USD,mid,120.162,120.13,120.072,120.077,209,1
2015-04-08T20:30:00.000000000Z,EUR_USD,mid,120.164,120.132,120.126,120.13,216,1
2015-04-08T21:00:00.000000000Z,EUR_USD,mid,120.156,120.15,120.124,120.132,179,1
2015-04-08T21:30:00.000000000Z,EUR_USD,mid,120.178,120.168,120.147,120.15,339,1
2015-04-08T22:00:00.000000000Z,EUR_USD,mid,120.17,120.146,120.125,120.168,731,1
2015-04-08T22:30:00.000000000Z,EUR_USD,mid,120.165,120.162,120.117,120.146,117,1
2015-04-08T23:00:00.000000000Z,EUR_USD,mid,120.164,120.161,120.088,120.162,248,1
2015-04-08T23:30:00.000000000Z,EUR_USD,mid,120.161,120.102,120.074,120.161,162,1
2015-04-09T00:00:00.000000000Z,EUR_USD,mid,120.244,120.236,120.1,120.102,332,1
2015-04-09T00:30:00.000000000Z,EUR_USD,mid,120.374,120.304,120.236,120.236,932,1
2015-04-09T01:00:00.000000000Z,EUR_USD,mid,120.346,120.265,120.228,120.304,489,1
2015-04-09T01:30:00.000000000Z,EUR_USD,mid,120.336,120.318,120.255,120.265,427,1
2015-04-09T02:00:00.000000000Z,EUR_USD,mid,120.342,120.341,120.281,120.318,419,1
