2015-04-01T01:00:00.000000000Z,EUR_USD,mid,1.07922,1.07856,1.07541,1.07548,4987,1
2015-04-01T05:00:00.000000000Z,EUR_USD,mid,1.0791,1.07323,1.07186,1.07856,8571,1
2015-04-01T09:00:00.000000000Z,EUR_USD,mid,1.08,1.0778,1.07254,1.07323,10857,1
2015-04-01T13:00:00.000000000Z,EUR_USD,mid,1.07952,1.07803,1.07272,1.0778,14888,1
2015-04-01T17:00:00.000000000Z,EUR_USD,mid,1.07838,1.0763,1.07548,1.07803,3141,1
2015-04-01T21:00:00.000000000Z,EUR_USD,mid,1.07738,1.07542,1.07502,1.0763,1938,1
2015-04-02T01:00:00.000000000Z,EUR_USD,mid,1.07766,1.07734,1.07524,1.07542,2900,1
2015-04-02T05:00:00.000000000Z,EUR_USD,mid,1.08444,1.08276,1.07703,1.07734,8073,1
2015-04-02T09:00:00.000000000Z,EUR_USD,mid,1.08692,1.0848,1.0802,1.08276,11209,1
2015-04-02T13:00:00.000000000Z,EUR_USD,mid,1.09055,1.088,1.08474,1.0848,12202,1
2015-04-02T17:00:00.000000000Z,EUR_USD,mid,1.09013,1.08802,1.08773,1.088,4008,1
2015-04-02T21:00:00.000000000Z,EUR_USD,mid,1.08863,1.08688,1.08642,1.08802,2606,1
2015-04-03T01:00:00.000000000Z,EUR_USD,mid,1.08806,1.08793,1.08661,1.08688,1361,1
2015-04-03T05:00:00.000000000Z,EUR_USD,mid,1.0889,1.08797,1.08672,1.08793,2086,1
2015-04-03T09:00:00.000000000Z,EUR_USD,mid,1.10144,1.1006,1.0874,1.08797,12932,1
2015-04-03T13:00:00.000000000Z,EUR_USD,mid,1.10271,1.09703,1.09687,1.1006,8432,1
2015-04-03T17:00:00.000000000Z,EUR_USD,mid,1.09836,1.09723,1.09654,1.09703,2409,1
2015-04-05T21:00:00.000000000Z,EUR_USD,mid,1.10181,1.0985,1.09723,1.09723,3900,1
2015-04-06T01:00:00.000000000Z,EUR_USD,mid,1.099,1.09774,1.09738,1.0985,1671,1
2015-04-06T05:00:00.000000000Z,EUR_USD,mid,1.0989,1.09834,1.09662,1.09774,1504,1
2015-04-06T09:00:00.000000000Z,EUR_USD,mid,1.10212,1.10194,1.09772,1.09834,2702,1
2015-04-06T13:00:00.000000000Z,EUR_USD,mid,1.10356,1.09943,1.09806,1.10194,6156,1
2015-04-06T17:00:00.000000000Z,EUR_USD,mid,1.09968,1.09222,1.09102,1.09943,6117,1
2015-04-06T21:00:00.000000000Z,EUR_USD,mid,1.09398,1.09343,1.09222,1.09222,2441,1
2015-04-07T01:00:00.000000000Z,EUR_USD,mid,1.09548,1.09238,1.09238,1.09343,2814,1
2015-04-07T05:00:00.000000000Z,EUR_USD,mid,1.0947,1.08494,1.08345,1.09238,11581,1
2015-04-07T09:00:00.000000000Z,EUR_USD,mid,1.0878,1.08499,1.08416,1.08494,9059,1
2015-04-07T13:00:00.000000000Z,EUR_USD,mid,1.08848,1.08509,1.08369,1.08499,8783,1
2015-04-07T17:00:00.000000000Z,EUR_USD,mid,1.08548,1.0815,1.08034,1.08509,5437,1
2015-04-07T21:00:00.000000000Z,EUR_USD,mid,1.08365,1.08319,1.08075,1.0815,2574,1
2015-04-08T01:00:00.000000000Z,EUR_USD,mid,1.08535,1.08472,1.08262,1.08319,2580,1
2015-04-08T05:00:00.000000000Z,EUR_USD,mid,1.08814,1.08592,1.08357,1.08472,7546,1
2015-04-08T09:00:00.000000000Z,EUR_USD,mid,1.08876,1.08624,1.08432,1.08592,8765,1
2015-04-08T13:00:00.000000000Z,EUR_USD,mid,1.08658,1.08186,1.07838,1.08624,13582,1
2015-04-08T17:00:00.000000000Z,EUR_USD,mid,1.08298,1.07807,1.07634,1.08186,13201,1
2015-04-08T21:00:00.000000000Z,EUR_USD,mid,1.0787,1.07636,1.07604,1.07807,2077,1
2015-04-09T01:00:00.000000000Z,EUR_USD,mid,1.07888,1.07735,1.07626,1.07636,2466,1
2015-04-09T05:00:00.000000000Z,EUR_USD,mid,1.0786,1.07446,1.0731,1.07735,7688,1
2015-04-09T09:00:00.000000000Z,EUR_USD,mid,1.07782,1.07432,1.07298,1.07446,8149,1
2015-04-09T13:00:00.000000000Z,EUR_USD,mid,1.07573,1.06684,1.06538,1.07432,13658,1
2015-04-09T17:00:00.000000000Z,EUR_USD,mid,1.06684,1.06594,1.0638,1.06684,4299,1
2015-04-09T21:00:00.000000000Z,EUR_USD,mid,1.0676,1.06747,1.06551,1.06594,1859,1
2015-04-10T01:00:00.000000000Z,EUR_USD,mid,1.06834,1.06782,1.06654,1.06747,2159,1
2015-04-10T05:00:00.000000000Z,EUR_USD,mid,1.06828,1.06068,1.0605,1.06782,8896,1
2015-04-10T09:00:00.000000000Z,EUR_USD,mid,1.0623,1.05898,1.05678,1.06068,10824,1
2015-04-10T13:00:00.000000000Z,EUR_USD,mid,1.06356,1.05916,1.05804,1.05898,10426,1
2015-04-10T17:00:00.000000000Z,EUR_USD,mid,1.06093,1.06018,1.05828,1.05916,3735,1
2015-04-12T21:00:00.000000000Z,EUR_USD,mid,1.06192,1.0609,1.05867,1.06018,2305,1
2015-04-13T01:00:00.000000000Z,EUR_USD,mid,1.06174,1.0588,1.05849,1.0609,2912,1
2015-04-13T05:00:00.000000000Z,EUR_USD,mid,1.0617,1.05566,1.05494,1.0588,8954,1
2015-04-13T09:00:00.000000000Z,EUR_USD,mid,1.05689,1.05504,1.05205,1.05566,11970,1
2015-04-13T13:00:00.000000000Z,EUR_USD,mid,1.06115,1.05824,1.0549,1.05504,13297,1
2015-04-13T17:00:00.000000000Z,EUR_USD,mid,1.05838,1.05668,1.05589,1.05824,3458,1
2015-04-13T21:00:00.000000000Z,EUR_USD,mid,1.05939,1.05916,1.05668,1.05668,2295,1
2015-04-14T01:00:00.000000000Z,EUR_USD,mid,1.05918,1.05559,1.05466,1.05916,2908,1
2015-04-14T05:00:00.000000000Z,EUR_USD,mid,1.05754,1.05499,1.05314,1.05559,9928,1
2015-04-14T09:00:00.000000000Z,EUR_USD,mid,1.06453,1.06364,1.05495,1.05499,13553,1
2015-04-14T13:00:00.000000000Z,EUR_USD,mid,1.07074,1.06594,1.06364,1.06364,17704,1
2015-04-14T17:00:00.000000000Z,EUR_USD,mid,1.06736,1.06547,1.0645,1.06594,3718,1
2015-04-14T21:00:00.000000000Z,EUR_USD,mid,1.06582,1.06298,1.06274,1.06547,2672,1
2015-04-15T01:00:00.000000000Z,EUR_USD,mid,1.06417,1.06273,1.06174,1.06298,2452,1
2015-04-15T05:00:00.000000000Z,EUR_USD,mid,1.06643,1.05812,1.05707,1.06273,9477,1
2015-04-15T09:00:00.000000000Z,EUR_USD,mid,1.06202,1.05976,1.05742,1.05812,15866,1
2015-04-15T13:00:00.000000000Z,EUR_USD,mid,1.06744,1.06186,1.05822,1.05976,17213,1
2015-04-15T17:00:00.000000000Z,EUR_USD,mid,1.07024,1.06841,1.06186,1.06186,11052,1
2015-04-15T21:00:00.000000000Z,EUR_USD,mid,1.07471,1.07292,1.0673,1.06841,6523,1
2015-04-16T01:00:00.000000000Z,EUR_USD,mid,1.07374,1.0692,1.06844,1.07292,4483,1
2015-04-16T01:00:00.000000000Z,EUR_USD,mid,1.07374,1.0692,1.06844,1.07292,4483,1
2015-04-16T05:00:00.000000000Z,EUR_USD,mid,1.0695,1.06316,1.06262,1.0692,11769,1
2015-04-16T09:00:00.000000000Z,EUR_USD,mid,1.07685,1.07412,1.06246,1.06316,17896,1
2015-04-16T13:00:00.000000000Z,EUR_USD,mid,1.07529,1.07306,1.06848,1.07412,15012,1
2015-04-16T17:00:00.000000000Z,EUR_USD,mid,1.08178,1.07614,1.07289,1.07306,11699,1
2015-04-16T21:00:00.000000000Z,EUR_USD,mid,1.0785,1.07782,1.07532,1.07614,3491,1
2015-04-17T01:00:00.000000000Z,EUR_USD,mid,1.07867,1.07766,1.07607,1.07782,2898,1
2015-04-17T05:00:00.000000000Z,EUR_USD,mid,1.08272,1.08212,1.07376,1.07766,14494,1
2015-04-17T09:00:00.000000000Z,EUR_USD,mid,1.08488,1.07572,1.0743,1.08212,18744,1
2015-04-17T13:00:00.000000000Z,EUR_USD,mid,1.07974,1.0779,1.0734,1.07572,16548,1
2015-04-17T17:00:00.000000000Z,EUR_USD,mid,1.08236,1.08068,1.07782,1.0779,5347,1
2015-04-19T21:00:00.000000000Z,EUR_USD,mid,1.08226,1.08078,1.07888,1.08068,2762,1
2015-04-20T01:00:00.000000000Z,EUR_USD,mid,1.08186,1.07762,1.07712,1.08078,3219,1
2015-04-20T05:00:00.000000000Z,EUR_USD,mid,1.0806,1.07534,1.07482,1.07762,9401,1
2015-04-20T09:00:00.000000000Z,EUR_USD,mid,1.07628,1.07432,1.07125,1.07534,11124,1
2015-04-20T13:00:00.000000000Z,EUR_USD,mid,1.07686,1.07487,1.0725,1.07432,8881,1
2015-04-20T17:00:00.000000000Z,EUR_USD,mid,1.07495,1.07374,1.07256,1.07487,3414,1
2015-04-20T21:00:00.000000000Z,EUR_USD,mid,1.07516,1.07398,1.07305,1.07374,2507,1
2015-04-21T01:00:00.000000000Z,EUR_USD,mid,1.07438,1.07322,1.07196,1.07398,2369,1
2015-04-21T05:00:00.000000000Z,EUR_USD,mid,1.07372,1.06828,1.06599,1.07322,9958,1
2015-04-21T09:00:00.000000000Z,EUR_USD,mid,1.07174,1.07144,1.0665,1.06828,8596,1
2015-04-21T13:00:00.000000000Z,EUR_USD,mid,1.07814,1.07538,1.06838,1.07144,12315,1
2015-04-21T17:00:00.000000000Z,EUR_USD,mid,1.0756,1.07358,1.07318,1.07538,3361,1
2015-04-21T21:00:00.000000000Z,EUR_USD,mid,1.07418,1.07191,1.07168,1.07358,2241,1
2015-04-22T01:00:00.000000000Z,EUR_USD,mid,1.07383,1.07366,1.07172,1.07191,3202,1
2015-04-22T05:00:00.000000000Z,EUR_USD,mid,1.07952,1.07757,1.07267,1.07366,10874,1
2015-04-22T09:00:00.000000000Z,EUR_USD,mid,1.08006,1.07272,1.07122,1.07757,11293,1
2015-04-22T13:00:00.000000000Z,EUR_USD,mid,1.0749,1.07278,1.07088,1.07272,11668,1
2015-04-22T17:00:00.000000000Z,EUR_USD,mid,1.07432,1.0725,1.07221,1.07278,2952,1
2015-04-22T21:00:00.000000000Z,EUR_USD,mid,1.07281,1.07064,1.0701,1.0725,2062,1
2015-04-23T01:00:00.000000000Z,EUR_USD,mid,1.07184,1.07028,1.06916,1.07064,2933,1
2015-04-23T05:00:00.000000000Z,EUR_USD,mid,1.07365,1.07274,1.0666,1.07028,11561,1
2015-04-23T09:00:00.000000000Z,EUR_USD,mid,1.07826,1.07623,1.07171,1.07274,11060,1
2015-04-23T13:00:00.000000000Z,EUR_USD,mid,1.083,1.08236,1.07335,1.07623,15754,1
2015-04-23T17:00:00.000000000Z,EUR_USD,mid,1.08456,1.08238,1.08221,1.08236,5263,1
2015-04-23T21:00:00.000000000Z,EUR_USD,mid,1.08293,1.08278,1.08058,1.08238,2423,1
2015-04-24T01:00:00.000000000Z,EUR_USD,mid,1.08278,1.08039,1.07848,1.08278,2771,1
2015-04-24T05:00:00.000000000Z,EUR_USD,mid,1.09002,1.08849,1.0797,1.08039,13747,1
2015-04-24T09:00:00.000000000Z,EUR_USD,mid,1.0885,1.08425,1.08106,1.08849,15358,1
2015-04-24T13:00:00.000000000Z,EUR_USD,mid,1.0879,1.08528,1.08048,1.08425,14686,1
2015-04-24T17:00:00.000000000Z,EUR_USD,mid,1.08748,1.08748,1.08506,1.08528,3348,1
2015-04-26T21:00:00.000000000Z,EUR_USD,mid,1.08781,1.08666,1.08594,1.08748,1813,1
2015-04-27T01:00:00.000000000Z,EUR_USD,mid,1.08714,1.08557,1.08477,1.08666,2192,1
2015-04-27T05:00:00.000000000Z,EUR_USD,mid,1.08869,1.08349,1.08252,1.08557,8643,1
2015-04-27T09:00:00.000000000Z,EUR_USD,mid,1.085,1.08432,1.08194,1.08349,8281,1
2015-04-27T13:00:00.000000000Z,EUR_USD,mid,1.09267,1.09066,1.08366,1.08432,12246,1
2015-04-27T17:00:00.000000000Z,EUR_USD,mid,1.09104,1.0889,1.08766,1.09066,4358,1
2015-04-27T21:00:00.000000000Z,EUR_USD,mid,1.08929,1.0878,1.08667,1.0889,3503,1
2015-04-28T01:00:00.000000000Z,EUR_USD,mid,1.08842,1.08714,1.08714,1.0878,1881,1
2015-04-28T05:00:00.000000000Z,EUR_USD,mid,1.0905,1.09041,1.08602,1.08714,9632,1
2015-04-28T09:00:00.000000000Z,EUR_USD,mid,1.09498,1.09265,1.08992,1.09041,10623,1
2015-04-28T13:00:00.000000000Z,EUR_USD,mid,1.09896,1.09688,1.09186,1.09265,12595,1
2015-04-28T17:00:00.000000000Z,EUR_USD,mid,1.09912,1.09816,1.09638,1.09688,4604,1
2015-04-28T21:00:00.000000000Z,EUR_USD,mid,1.09816,1.09802,1.09672,1.09816,2456,1
2015-04-29T01:00:00.000000000Z,EUR_USD,mid,1.09802,1.0963,1.09597,1.09802,1999,1
2015-04-29T05:00:00.000000000Z,EUR_USD,mid,1.10097,1.10074,1.09614,1.0963,7800,1
2015-04-29T09:00:00.000000000Z,EUR_USD,mid,1.10727,1.10286,1.09858,1.10074,14001,1
2015-04-29T13:00:00.000000000Z,EUR_USD,mid,1.11882,1.1144,1.10156,1.10286,25257,1
2015-04-29T17:00:00.000000000Z,EUR_USD,mid,1.11738,1.11283,1.10759,1.1144,17893,1
2015-04-29T21:00:00.000000000Z,EUR_USD,mid,1.11292,1.11144,1.11104,1.11283,3066,1
2015-04-30T01:00:00.000000000Z,EUR_USD,mid,1.11255,1.11075,1.11022,1.11144,2516,1
2015-04-30T05:00:00.000000000Z,EUR_USD,mid,1.12492,1.12086,1.10712,1.11075,16390,1
2015-04-30T09:00:00.000000000Z,EUR_USD,mid,1.1221,1.11629,1.11384,1.12086,17923,1
2015-04-30T13:00:00.000000000Z,EUR_USD,mid,1.12232,1.12142,1.11157,1.11629,23296,1
2015-04-30T17:00:00.000000000Z,EUR_USD,mid,1.12664,1.12226,1.1186,1.12142,9235,1
2015-04-30T21:00:00.000000000Z,EUR_USD,mid,1.12265,1.12083,1.12062,1.12226,2973,1
2015-05-01T01:00:00.000000000Z,EUR_USD,mid,1.12164,1.12083,1.12035,1.12083,1710,1
2015-05-01T01:00:00.000000000Z,EUR_USD,mid,1.12164,1.12083,1.12035,1.12083,1710,1
2015-05-01T05:00:00.000000000Z,EUR_USD,mid,1.12702,1.12553,1.12004,1.12083,8403,1
2015-05-01T09:00:00.000000000Z,EUR_USD,mid,1.12846,1.12564,1.12312,1.12553,9803,1
2015-05-01T13:00:00.000000000Z,EUR_USD,mid,1.12908,1.11775,1.1175,1.12564,15571,1
2015-05-01T17:00:00.000000000Z,EUR_USD,mid,1.12183,1.11974,1.11773,1.11775,4465,1
2015-05-03T21:00:00.000000000Z,EUR_USD,mid,1.12014,1.11872,1.11766,1.11974,2571,1
2015-05-04T01:00:00.000000000Z,EUR_USD,mid,1.11978,1.11924,1.11842,1.11872,2042,1
2015-05-04T05:00:00.000000000Z,EUR_USD,mid,1.12247,1.11422,1.11359,1.11924,7336,1
2015-05-04T09:00:00.000000000Z,EUR_USD,mid,1.11876,1.11824,1.1123,1.11422,8179,1
2015-05-04T13:00:00.000000000Z,EUR_USD,mid,1.11902,1.11586,1.11374,1.11824,10644,1
2015-05-04T17:00:00.000000000Z,EUR_USD,mid,1.11617,1.11476,1.11316,1.11586,4008,1
2015-05-04T21:00:00.000000000Z,EUR_USD,mid,1.11517,1.11453,1.11427,1.11476,1646,1
2015-05-05T01:00:00.000000000Z,EUR_USD,mid,1.115,1.11272,1.11244,1.11453,1574,1
2015-05-05T05:00:00.000000000Z,EUR_USD,mid,1.1147,1.10982,1.10663,1.11272,9477,1
2015-05-05T09:00:00.000000000Z,EUR_USD,mid,1.11731,1.11572,1.10823,1.10982,12525,1
2015-05-05T13:00:00.000000000Z,EUR_USD,mid,1.12097,1.1201,1.1118,1.11572,18394,1
2015-05-05T17:00:00.000000000Z,EUR_USD,mid,1.12234,1.11856,1.1182,1.1201,4410,1
2015-05-05T21:00:00.000000000Z,EUR_USD,mid,1.11894,1.11806,1.11772,1.11856,1673,1
2015-05-06T01:00:00.000000000Z,EUR_USD,mid,1.12425,1.1235,1.11751,1.11806,3332,1
2015-05-06T05:00:00.000000000Z,EUR_USD,mid,1.12706,1.12284,1.12204,1.1235,13454,1
2015-05-06T09:00:00.000000000Z,EUR_USD,mid,1.12882,1.12816,1.12025,1.12284,17263,1
2015-05-06T13:00:00.000000000Z,EUR_USD,mid,1.13678,1.13235,1.12695,1.12816,20003,1
2015-05-06T17:00:00.000000000Z,EUR_USD,mid,1.13702,1.13474,1.13233,1.13235,5500,1
2015-05-06T21:00:00.000000000Z,EUR_USD,mid,1.13494,1.13308,1.13275,1.13474,2864,1
2015-05-07T01:00:00.000000000Z,EUR_USD,mid,1.13476,1.13447,1.13254,1.13308,2275,1
2015-05-07T05:00:00.000000000Z,EUR_USD,mid,1.13823,1.13568,1.1335,1.13447,12314,1
2015-05-07T09:00:00.000000000Z,EUR_USD,mid,1.1392,1.12956,1.12622,1.13568,17130,1
2015-05-07T13:00:00.000000000Z,EUR_USD,mid,1.13097,1.12672,1.12373,1.12956,15388,1
2015-05-07T17:00:00.000000000Z,EUR_USD,mid,1.1281,1.12665,1.12536,1.12672,4884,1
2015-05-07T21:00:00.000000000Z,EUR_USD,mid,1.12773,1.12466,1.12285,1.12665,5522,1
2015-05-08T01:00:00.000000000Z,EUR_USD,mid,1.1254,1.12171,1.11981,1.12466,4744,1
2015-05-08T05:00:00.000000000Z,EUR_USD,mid,1.12442,1.12335,1.11822,1.12171,12740,1
2015-05-08T09:00:00.000000000Z,EUR_USD,mid,1.12904,1.12624,1.11791,1.12335,19651,1
2015-05-08T13:00:00.000000000Z,EUR_USD,mid,1.1275,1.12202,1.1184,1.12624,17648,1
2015-05-08T17:00:00.000000000Z,EUR_USD,mid,1.1237,1.12032,1.11972,1.12202,5048,1
2015-05-10T21:00:00.000000000Z,EUR_USD,mid,1.1207,1.11666,1.11654,1.12032,2349,1
2015-05-11T01:00:00.000000000Z,EUR_USD,mid,1.117,1.11494,1.11332,1.11666,3585,1
2015-05-11T05:00:00.000000000Z,EUR_USD,mid,1.11964,1.11685,1.11352,1.11494,9814,1
2015-05-11T09:00:00.000000000Z,EUR_USD,mid,1.11754,1.11425,1.11354,1.11685,8727,1
2015-05-11T13:00:00.000000000Z,EUR_USD,mid,1.11752,1.11585,1.1131,1.11425,12483,1
2015-05-11T17:00:00.000000000Z,EUR_USD,mid,1.11696,1.1155,1.11464,1.11585,4051,1
2015-05-11T21:00:00.000000000Z,EUR_USD,mid,1.11582,1.11402,1.11345,1.1155,1672,1
2015-05-12T01:00:00.000000000Z,EUR_USD,mid,1.11731,1.11714,1.11366,1.11402,2032,1
2015-05-12T05:00:00.000000000Z,EUR_USD,mid,1.12679,1.12585,1.11674,1.11714,11844,1
2015-05-12T09:00:00.000000000Z,EUR_USD,mid,1.12792,1.12284,1.12268,1.12585,10933,1
2015-05-12T13:00:00.000000000Z,EUR_USD,mid,1.12666,1.12366,1.12224,1.12284,10625,1
2015-05-12T17:00:00.000000000Z,EUR_USD,mid,1.12402,1.12132,1.12056,1.12366,3729,1
2015-05-12T21:00:00.000000000Z,EUR_USD,mid,1.12327,1.12275,1.1208,1.12132,2381,1
2015-05-13T01:00:00.000000000Z,EUR_USD,mid,1.12548,1.12487,1.12128,1.12275,3245,1
2015-05-13T05:00:00.000000000Z,EUR_USD,mid,1.1266,1.12276,1.12193,1.12487,9117,1
2015-05-13T09:00:00.000000000Z,EUR_USD,mid,1.13242,1.13069,1.12027,1.12276,13888,1
2015-05-13T13:00:00.000000000Z,EUR_USD,mid,1.1383,1.13712,1.13039,1.13069,12588,1
2015-05-13T17:00:00.000000000Z,EUR_USD,mid,1.13792,1.13544,1.13402,1.13712,3852,1
2015-05-13T21:00:00.000000000Z,EUR_USD,mid,1.13603,1.13484,1.13407,1.13544,3606,1
2015-05-14T01:00:00.000000000Z,EUR_USD,mid,1.13743,1.13662,1.13462,1.13484,3045,1
2015-05-14T05:00:00.000000000Z,EUR_USD,mid,1.14307,1.14035,1.13602,1.13662,12301,1
2015-05-14T09:00:00.000000000Z,EUR_USD,mid,1.14444,1.14129,1.13954,1.14035,12616,1
2015-05-14T13:00:00.000000000Z,EUR_USD,mid,1.14174,1.13786,1.13434,1.14129,13647,1
2015-05-14T17:00:00.000000000Z,EUR_USD,mid,1.14146,1.141,1.1367,1.13786,4833,1
2015-05-14T21:00:00.000000000Z,EUR_USD,mid,1.1414,1.14032,1.13958,1.141,2052,1
2015-05-15T01:00:00.000000000Z,EUR_USD,mid,1.14184,1.14112,1.1393,1.14032,2610,1
2015-05-15T05:00:00.000000000Z,EUR_USD,mid,1.14209,1.13599,1.13519,1.14112,12316,1
2015-05-15T09:00:00.000000000Z,EUR_USD,mid,1.1369,1.13354,1.1324,1.13599,9519,1
2015-05-15T13:00:00.000000000Z,EUR_USD,mid,1.14506,1.1432,1.13292,1.13354,16370,1
2015-05-15T17:00:00.000000000Z,EUR_USD,mid,1.1467,1.14474,1.14253,1.1432,5849,1
2015-05-17T21:00:00.000000000Z,EUR_USD,mid,1.14502,1.14334,1.14213,1.14474,1968,1
2015-05-18T01:00:00.000000000Z,EUR_USD,mid,1.14392,1.14344,1.14194,1.14334,2105,1
2015-05-18T05:00:00.000000000Z,EUR_USD,mid,1.14472,1.13866,1.13668,1.14344,8423,1
2015-05-18T09:00:00.000000000Z,EUR_USD,mid,1.14243,1.13895,1.13725,1.13866,8452,1
2015-05-18T13:00:00.000000000Z,EUR_USD,mid,1.1399,1.1351,1.13317,1.13895,10796,1
2015-05-18T17:00:00.000000000Z,EUR_USD,mid,1.13544,1.1315,1.12985,1.1351,5408,1
2015-05-18T21:00:00.000000000Z,EUR_USD,mid,1.13264,1.13134,1.13104,1.1315,1800,1
2015-05-19T01:00:00.000000000Z,EUR_USD,mid,1.13144,1.13038,1.12854,1.13134,2978,1
2015-05-19T05:00:00.000000000Z,EUR_USD,mid,1.13209,1.11954,1.11602,1.13038,17156,1
2015-05-19T09:00:00.000000000Z,EUR_USD,mid,1.12166,1.1133,1.11224,1.11954,12567,1
2015-05-19T13:00:00.000000000Z,EUR_USD,mid,1.11674,1.1147,1.1119,1.1133,11417,1
2015-05-19T17:00:00.000000000Z,EUR_USD,mid,1.11594,1.11498,1.1133,1.1147,3350,1
2015-05-19T21:00:00.000000000Z,EUR_USD,mid,1.1153,1.11336,1.1122,1.11498,2726,1
2015-05-20T01:00:00.000000000Z,EUR_USD,mid,1.11522,1.11315,1.11254,1.11336,2485,1
2015-05-20T05:00:00.000000000Z,EUR_USD,mid,1.11464,1.1108,1.10626,1.11315,12935,1
2015-05-20T09:00:00.000000000Z,EUR_USD,mid,1.11452,1.11419,1.10894,1.1108,11631,1
2015-05-20T13:00:00.000000000Z,EUR_USD,mid,1.11421,1.10979,1.10764,1.11419,11672,1
2015-05-20T17:00:00.000000000Z,EUR_USD,mid,1.11428,1.10945,1.10701,1.10979,15785,1
2015-05-20T21:00:00.000000000Z,EUR_USD,mid,1.11228,1.11174,1.10874,1.10945,2930,1
2015-05-21T01:00:00.000000000Z,EUR_USD,mid,1.11298,1.11242,1.11098,1.11174,2852,1
2015-05-21T05:00:00.000000000Z,EUR_USD,mid,1.11732,1.11546,1.10799,1.11242,14622,1
2015-05-21T09:00:00.000000000Z,EUR_USD,mid,1.11813,1.11136,1.1109,1.11546,10753,1
2015-05-21T13:00:00.000000000Z,EUR_USD,mid,1.11415,1.11325,1.11053,1.11136,12906,1
2015-05-21T17:00:00.000000000Z,EUR_USD,mid,1.11386,1.11122,1.11095,1.11325,3595,1
2015-05-21T21:00:00.000000000Z,EUR_USD,mid,1.11204,1.11185,1.11013,1.11122,3064,1
2015-05-22T01:00:00.000000000Z,EUR_USD,mid,1.11524,1.11404,1.11175,1.11185,2859,1
2015-05-22T05:00:00.000000000Z,EUR_USD,mid,1.11764,1.11693,1.1134,1.11404,8775,1
2015-05-22T09:00:00.000000000Z,EUR_USD,mid,1.12084,1.10797,1.10713,1.11693,14333,1
2015-05-22T13:00:00.000000000Z,EUR_USD,mid,1.10797,1.1036,1.10022,1.10797,14482,1
2015-05-22T17:00:00.000000000Z,EUR_USD,mid,1.10428,1.10128,1.10031,1.1036,5676,1
2015-05-24T21:00:00.000000000Z,EUR_USD,mid,1.10128,1.09783,1.09657,1.10128,5081,1
2015-05-25T01:00:00.000000000Z,EUR_USD,mid,1.09946,1.09846,1.09733,1.09783,1853,1
2015-05-25T05:00:00.000000000Z,EUR_USD,mid,1.1008,1.0973,1.09592,1.09846,4679,1
2015-05-25T09:00:00.000000000Z,EUR_USD,mid,1.09918,1.09858,1.09686,1.0973,2679,1
2015-05-25T13:00:00.000000000Z,EUR_USD,mid,1.09873,1.09854,1.09682,1.09858,1636,1
2015-05-25T17:00:00.000000000Z,EUR_USD,mid,1.09855,1.09775,1.09725,1.09854,1723,1
2015-05-25T21:00:00.000000000Z,EUR_USD,mid,1.09816,1.09438,1.09348,1.09775,2704,1
2015-05-26T01:00:00.000000000Z,EUR_USD,mid,1.09554,1.09362,1.09312,1.09438,2998,1
2015-05-26T05:00:00.000000000Z,EUR_USD,mid,1.094,1.08916,1.08852,1.09362,12998,1
2015-05-26T09:00:00.000000000Z,EUR_USD,mid,1.09403,1.09054,1.08852,1.08916,11907,1
2015-05-26T13:00:00.000000000Z,EUR_USD,mid,1.09286,1.08913,1.08686,1.09054,13764,1
2015-05-26T17:00:00.000000000Z,EUR_USD,mid,1.08966,1.08722,1.08633,1.08913,4364,1
2015-05-26T21:00:00.000000000Z,EUR_USD,mid,1.08895,1.08792,1.08722,1.08722,2060,1
2015-05-27T01:00:00.000000000Z,EUR_USD,mid,1.08926,1.0889,1.0865,1.08792,2884,1
2015-05-27T05:00:00.000000000Z,EUR_USD,mid,1.09292,1.09198,1.0888,1.0889,9102,1
2015-05-27T09:00:00.000000000Z,EUR_USD,mid,1.09247,1.08318,1.08268,1.09198,11808,1
2015-05-27T13:00:00.000000000Z,EUR_USD,mid,1.09108,1.08818,1.08191,1.08318,16902,1
2015-05-27T17:00:00.000000000Z,EUR_USD,mid,1.09077,1.09038,1.08763,1.08818,3935,1
2015-05-27T21:00:00.000000000Z,EUR_USD,mid,1.09201,1.09104,1.089,1.09038,2418,1
2015-05-28T01:00:00.000000000Z,EUR_USD,mid,1.09208,1.0918,1.0892,1.09104,4754,1
2015-05-28T05:00:00.000000000Z,EUR_USD,mid,1.09508,1.09408,1.0902,1.0918,12815,1
2015-05-28T09:00:00.000000000Z,EUR_USD,mid,1.09466,1.08996,1.08766,1.09408,14131,1
2015-05-28T13:00:00.000000000Z,EUR_USD,mid,1.09398,1.09305,1.08672,1.08996,13161,1
2015-05-28T17:00:00.000000000Z,EUR_USD,mid,1.09589,1.0948,1.0924,1.09305,6466,1
2015-05-28T21:00:00.000000000Z,EUR_USD,mid,1.09742,1.09548,1.0948,1.0948,4329,1
2015-05-29T01:00:00.000000000Z,EUR_USD,mid,1.09664,1.09542,1.09515,1.09548,2463,1
2015-05-29T05:00:00.000000000Z,EUR_USD,mid,1.09738,1.09584,1.09259,1.09542,9598,1
2015-05-29T09:00:00.000000000Z,EUR_USD,mid,1.09977,1.09674,1.09524,1.09584,12966,1
2015-05-29T13:00:00.000000000Z,EUR_USD,mid,1.10064,1.09734,1.0954,1.09674,14311,1
2015-05-29T17:00:00.000000000Z,EUR_USD,mid,1.09943,1.09908,1.0973,1.09734,3711,1
