2015-04-07T11:00:00.000000000Z,EUR_USD,mid,1.49086,1.4883,1.48725,1.48868,3065,1
2015-04-07T13:00:00.000000000Z,EUR_USD,mid,1.49118,1.48683,1.4868,1.4883,2937,1
2015-04-07T15:00:00.000000000Z,EUR_USD,mid,1.48775,1.48528,1.48398,1.48683,2344,1
2015-04-07T17:00:00.000000000Z,EUR_USD,mid,1.4861,1.48294,1.48202,1.48528,1367,1
2015-04-07T19:00:00.000000000Z,EUR_USD,mid,1.48367,1.48078,1.48033,1.48294,1180,1
2015-04-07T21:00:00.000000000Z,EUR_USD,mid,1.4823,1.48224,1.48074,1.48078,2044,1
2015-04-07T23:00:00.000000000Z,EUR_USD,mid,1.48296,1.48255,1.48158,1.48224,639,1
2015-04-08T01:00:00.000000000Z,EUR_USD,mid,1.48376,1.48268,1.48214,1.48255,586,1
2015-04-08T03:00:00.000000000Z,EUR_USD,mid,1.48448,1.48392,1.48242,1.48268,1030,1
2015-04-08T05:00:00.000000000Z,EUR_USD,mid,1.48663,1.48639,1.48284,1.48392,1620,1
2015-04-08T07:00:00.000000000Z,EUR_USD,mid,1.49031,1.48948,1.48611,1.48639,2725,1
2015-04-08T09:00:00.000000000Z,EUR_USD,mid,1.4954,1.49426,1.48942,1.48948,2508,1
2015-04-08T11:00:00.000000000Z,EUR_USD,mid,1.49725,1.49598,1.49186,1.49426,2967,1
2015-04-08T13:00:00.000000000Z,EUR_USD,mid,1.49654,1.49236,1.4919,1.49598,4730,1
2015-04-08T15:00:00.000000000Z,EUR_USD,mid,1.49442,1.49174,1.49081,1.49236,2713,1
2015-04-08T17:00:00.000000000Z,EUR_USD,mid,1.49291,1.48826,1.48542,1.49174,7284,1
2015-04-08T19:00:00.000000000Z,EUR_USD,mid,1.48896,1.4867,1.48619,1.48826,1690,1
2015-04-08T21:00:00.000000000Z,EUR_USD,mid,1.48776,1.4877,1.48656,1.4867,1955,1
2015-04-08T23:00:00.000000000Z,EUR_USD,mid,1.48836,1.48537,1.4852,1.4877,730,1
2015-04-09T01:00:00.000000000Z,EUR_USD,mid,1.48746,1.48737,1.48526,1.48537,858,1
2015-04-09T03:00:00.000000000Z,EUR_USD,mid,1.48864,1.48727,1.48715,1.48737,705,1
2015-04-09T05:00:00.000000000Z,EUR_USD,mid,1.4878,1.48683,1.48512,1.48727,1276,1
2015-04-09T07:00:00.000000000Z,EUR_USD,mid,1.48705,1.47878,1.47646,1.48683,3514,1
2015-04-09T09:00:00.000000000Z,EUR_USD,mid,1.48316,1.48206,1.47824,1.47878,2058,1
2015-04-09T11:00:00.000000000Z,EUR_USD,mid,1.48456,1.47889,1.47867,1.48206,2902,1
2015-04-09T13:00:00.000000000Z,EUR_USD,mid,1.48064,1.47366,1.47352,1.47889,4174,1
2015-04-09T15:00:00.000000000Z,EUR_USD,mid,1.4756,1.47337,1.47126,1.47366,3013,1
