2015-04-01T03:00:00.000000000Z,EUR_USD,mid,119.778,119.774,119.512,119.553,1985,1
2015-04-01T05:00:00.000000000Z,EUR_USD,mid,120.022,119.867,119.74,119.774,3370,1
2015-04-01T07:00:00.000000000Z,EUR_USD,mid,120.333,120.275,119.82,119.867,3288,1
2015-04-01T09:00:00.000000000Z,EUR_USD,mid,120.304,120.1,120.047,120.275,2248,1
2015-04-01T11:00:00.000000000Z,EUR_USD,mid,120.228,119.858,119.767,120.1,3796,1
2015-04-01T13:00:00.000000000Z,EUR_USD,mid,119.926,119.648,119.427,119.858,6092,1
2015-04-01T15:00:00.000000000Z,EUR_USD,mid,119.68,119.505,119.477,119.648,2314,1
2015-04-01T17:00:00.000000000Z,EUR_USD,mid,119.696,119.605,119.494,119.505,1374,1
2015-04-01T19:00:00.000000000Z,EUR_USD,mid,119.774,119.751,119.592,119.605,1238,1
2015-04-01T21:00:00.000000000Z,EUR_USD,mid,119.751,119.662,119.642,119.751,1901,1
2015-04-01T23:00:00.000000000Z,EUR_USD,mid,119.755,119.626,119.533,119.662,2001,1
2015-04-02T01:00:00.000000000Z,EUR_USD,mid,119.658,119.654,119.517,119.626,1708,1
2015-04-02T03:00:00.000000000Z,EUR_USD,mid,119.73,119.636,119.602,119.654,1219,1
2015-04-02T05:00:00.000000000Z,EUR_USD,mid,119.664,119.574,119.478,119.636,2091,1
2015-04-02T07:00:00.000000000Z,EUR_USD,mid,119.612,119.563,119.452,119.574,2198,1
2015-04-02T09:00:00.000000000Z,EUR_USD,mid,119.682,119.632,119.521,119.563,1768,1
2015-04-02T11:00:00.000000000Z,EUR_USD,mid,119.896,119.828,119.544,119.632,3359,1
2015-04-02T13:00:00.000000000Z,EUR_USD,mid,119.854,119.75,119.614,119.828,3701,1
2015-04-02T15:00:00.000000000Z,EUR_USD,mid,119.8,119.712,119.693,119.75,1580,1
2015-04-02T17:00:00.000000000Z,EUR_USD,mid,119.786,119.688,119.688,119.712,813,1
2015-04-02T19:00:00.000000000Z,EUR_USD,mid,119.79,119.724,119.686,119.688,996,1
2015-04-02T21:00:00.000000000Z,EUR_USD,mid,119.79,119.77,119.718,119.724,1646,1
2015-04-02T23:00:00.000000000Z,EUR_USD,mid,119.77,119.672,119.654,119.77,859,1
2015-04-03T01:00:00.000000000Z,EUR_USD,mid,119.73,119.73,119.632,119.672,520,1
2015-04-03T03:00:00.000000000Z,EUR_USD,mid,119.73,119.644,119.602,119.73,405,1
2015-04-03T05:00:00.000000000Z,EUR_USD,mid,119.7,119.7,119.626,119.644,498,1
2015-04-03T07:00:00.000000000Z,EUR_USD,mid,119.724,119.68,119.63,119.7,541,1
2015-04-03T09:00:00.000000000Z,EUR_USD,mid,119.724,119.671,119.656,119.68,378,1
2015-04-03T11:00:00.000000000Z,EUR_USD,mid,119.989,118.894,118.827,119.671,9729,1
2015-04-03T13:00:00.000000000Z,EUR_USD,mid,118.948,118.906,118.721,118.894,4544,1
2015-04-03T15:00:00.000000000Z,EUR_USD,mid,119.04,119.035,118.872,118.906,2448,1
2015-04-03T17:00:00.000000000Z,EUR_USD,mid,119.036,118.976,118.95,119.035,1579,1
2015-04-03T19:00:00.000000000Z,EUR_USD,mid,119.036,118.992,118.943,118.976,920,1
2015-04-05T21:00:00.000000000Z,EUR_USD,mid,118.992,118.877,118.845,118.992,1359,1
2015-04-05T23:00:00.000000000Z,EUR_USD,mid,119.064,119.03,118.8,118.877,1545,1
2015-04-06T01:00:00.000000000Z,EUR_USD,mid,119.171,119.082,119.026,119.03,1128,1
2015-04-06T03:00:00.000000000Z,EUR_USD,mid,119.118,119.051,118.954,119.082,942,1
2015-04-06T05:00:00.000000000Z,EUR_USD,mid,119.069,119.002,118.966,119.051,662,1
2015-04-06T07:00:00.000000000Z,EUR_USD,mid,119.03,119.03,118.96,119.002,472,1
2015-04-06T09:00:00.000000000Z,EUR_USD,mid,119.117,119.094,119.025,119.03,377,1
2015-04-06T11:00:00.000000000Z,EUR_USD,mid,119.106,118.964,118.933,119.094,1100,1
2015-04-06T13:00:00.000000000Z,EUR_USD,mid,119.094,118.98,118.922,118.964,2087,1
2015-04-06T15:00:00.000000000Z,EUR_USD,mid,119.191,119.152,118.936,118.98,1308,1
2015-04-06T17:00:00.000000000Z,EUR_USD,mid,119.362,119.36,119.146,119.152,607,1
2015-04-06T19:00:00.000000000Z,EUR_USD,mid,119.687,119.536,119.355,119.36,2863,1
2015-04-06T21:00:00.000000000Z,EUR_USD,mid,119.536,119.51,119.439,119.536,1807,1
2015-04-06T23:00:00.000000000Z,EUR_USD,mid,119.628,119.584,119.453,119.51,1325,1
2015-04-07T01:00:00.000000000Z,EUR_USD,mid,119.612,119.59,119.538,119.584,1162,1
2015-04-07T03:00:00.000000000Z,EUR_USD,mid,119.672,119.586,119.544,119.59,1483,1
2015-04-07T05:00:00.000000000Z,EUR_USD,mid,119.626,119.616,119.5,119.586,1550,1
2015-04-07T07:00:00.000000000Z,EUR_USD,mid,120.065,119.956,119.598,119.616,3124,1
2015-04-07T09:00:00.000000000Z,EUR_USD,mid,119.986,119.894,119.859,119.956,1325,1
2015-04-07T11:00:00.000000000Z,EUR_USD,mid,120.281,120.215,119.885,119.894,2656,1
2015-04-07T13:00:00.000000000Z,EUR_USD,mid,120.344,120.318,120.142,120.215,2799,1
2015-04-07T15:00:00.000000000Z,EUR_USD,mid,120.448,120.29,120.266,120.318,2051,1
2015-04-07T17:00:00.000000000Z,EUR_USD,mid,120.434,120.38,120.286,120.29,1021,1
2015-04-07T19:00:00.000000000Z,EUR_USD,mid,120.385,120.266,120.226,120.38,1408,1
2015-04-07T21:00:00.000000000Z,EUR_USD,mid,120.354,120.255,120.246,120.266,2327,1
2015-04-07T23:00:00.000000000Z,EUR_USD,mid,120.341,120.228,120.166,120.255,1165,1
2015-04-08T01:00:00.000000000Z,EUR_USD,mid,120.248,120.133,120.088,120.228,1433,1
2015-04-08T03:00:00.000000000Z,EUR_USD,mid,120.25,119.79,119.699,120.133,3620,1
2015-04-08T05:00:00.000000000Z,EUR_USD,mid,119.964,119.828,119.764,119.79,1828,1
2015-04-08T07:00:00.000000000Z,EUR_USD,mid,119.998,119.882,119.701,119.828,2255,1
2015-04-08T09:00:00.000000000Z,EUR_USD,mid,119.884,119.706,119.683,119.882,1472,1
2015-04-08T11:00:00.000000000Z,EUR_USD,mid,119.89,119.712,119.644,119.706,2343,1
2015-04-08T13:00:00.000000000Z,EUR_USD,mid,120.071,119.976,119.698,119.712,3686,1
2015-04-08T15:00:00.000000000Z,EUR_USD,mid,120.002,119.939,119.88,119.976,2021,1
2015-04-08T17:00:00.000000000Z,EUR_USD,mid,120.312,119.962,119.822,119.939,5580,1
2015-04-08T19:00:00.000000000Z,EUR_USD,mid,120.164,120.132,119.954,119.962,1557,1
2015-04-08T21:00:00.000000000Z,EUR_USD,mid,120.178,120.162,120.117,120.132,1366,1
2015-04-08T23:00:00.000000000Z,EUR_USD,mid,120.374,120.304,120.074,120.162,1674,1
2015-04-09T01:00:00.000000000Z,EUR_USD,mid,120.386,120.326,120.228,120.304,1605,1
2015-04-09T03:00:00.000000000Z,EUR_USD,mid,120.346,120.256,120.229,120.326,1073,1
2015-04-09T05:00:00.000000000Z,EUR_USD,mid,120.334,120.175,120.156,120.256,1273,1
2015-04-09T07:00:00.000000000Z,EUR_USD,mid,120.332,120.236,120.17,120.175,1875,1
2015-04-09T09:00:00.000000000Z,EUR_USD,mid,120.247,119.974,119.939,120.236,1432,1
2015-04-09T11:00:00.000000000Z,EUR_USD,mid,120.094,120.066,119.862,119.974,2103,1
2015-04-09T13:00:00.000000000Z,EUR_USD,mid,120.37,120.34,119.97,120.066,3917,1
2015-04-09T15:00:00.000000000Z,EUR_USD,mid,120.426,120.396,120.266,120.34,2258,1
2015-04-09T17:00:00.000000000Z,EUR_USD,mid,120.686,120.684,120.384,120.396,2058,1
2015-04-09T19:00:00.000000000Z,EUR_USD,mid,120.74,120.578,120.536,120.684,1024,1
2015-04-09T21:00:00.000000000Z,EUR_USD,mid,120.632,120.536,120.532,120.578,1978,1
2015-04-09T23:00:00.000000000Z,EUR_USD,mid,120.628,120.488,120.446,120.536,1316,1
2015-04-10T01:00:00.000000000Z,EUR_USD,mid,120.624,120.56,120.445,120.488,1738,1
2015-04-10T03:00:00.000000000Z,EUR_USD,mid,120.576,120.52,120.494,120.56,750,1
2015-04-10T05:00:00.000000000Z,EUR_USD,mid,120.548,120.544,120.452,120.52,1331,1
2015-04-10T07:00:00.000000000Z,EUR_USD,mid,120.606,120.274,120.218,120.544,2902,1
2015-04-10T09:00:00.000000000Z,EUR_USD,mid,120.364,120.3,120.22,120.274,2002,1
2015-04-10T11:00:00.000000000Z,EUR_USD,mid,120.476,120.252,120.244,120.3,2562,1
2015-04-10T13:00:00.000000000Z,EUR_USD,mid,120.316,120.198,120.058,120.252,3379,1
2015-04-10T15:00:00.000000000Z,EUR_USD,mid,120.298,120.232,120.188,120.198,1446,1
2015-04-10T17:00:00.000000000Z,EUR_USD,mid,120.264,120.184,120.142,120.232,957,1
2015-04-10T19:00:00.000000000Z,EUR_USD,mid,120.331,120.198,120.128,120.184,1909,1
2015-04-12T21:00:00.000000000Z,EUR_USD,mid,120.344,120.22,120.198,120.198,867,1
2015-04-12T23:00:00.000000000Z,EUR_USD,mid,120.236,120.196,120.097,120.22,1562,1
2015-04-13T01:00:00.000000000Z,EUR_USD,mid,120.366,120.334,120.156,120.196,1534,1
2015-04-13T03:00:00.000000000Z,EUR_USD,mid,120.504,120.496,120.318,120.334,1023,1
2015-04-13T05:00:00.000000000Z,EUR_USD,mid,120.5,120.369,120.34,120.496,1076,1
2015-04-13T07:00:00.000000000Z,EUR_USD,mid,120.826,120.788,120.334,120.369,2220,1
2015-04-13T09:00:00.000000000Z,EUR_USD,mid,120.847,120.682,120.626,120.788,1839,1
2015-04-13T11:00:00.000000000Z,EUR_USD,mid,120.745,120.142,119.7,120.682,5749,1
2015-04-13T13:00:00.000000000Z,EUR_USD,mid,120.368,120.34,119.926,120.142,4953,1
2015-04-13T15:00:00.000000000Z,EUR_USD,mid,120.431,120.235,120.225,120.34,1571,1
2015-04-13T17:00:00.000000000Z,EUR_USD,mid,120.242,120.062,120.026,120.235,1190,1
2015-04-13T19:00:00.000000000Z,EUR_USD,mid,120.182,120.13,120.025,120.062,959,1
2015-04-13T21:00:00.000000000Z,EUR_USD,mid,120.18,120.082,120.082,120.13,1994,1
2015-04-13T23:00:00.000000000Z,EUR_USD,mid,120.107,119.839,119.794,120.082,1938,1
2015-04-14T01:00:00.000000000Z,EUR_USD,mid,119.982,119.858,119.744,119.839,1973,1
2015-04-14T03:00:00.000000000Z,EUR_USD,mid,119.971,119.922,119.82,119.858,1207,1
2015-04-14T05:00:00.000000000Z,EUR_USD,mid,119.938,119.76,119.629,119.922,2359,1
2015-04-14T07:00:00.000000000Z,EUR_USD,mid,119.908,119.754,119.714,119.76,2327,1
2015-04-14T09:00:00.000000000Z,EUR_USD,mid,119.799,119.65,119.552,119.754,2037,1
2015-04-14T11:00:00.000000000Z,EUR_USD,mid,120.126,119.603,119.472,119.65,6607,1
2015-04-14T13:00:00.000000000Z,EUR_USD,mid,119.605,119.146,119.118,119.603,6267,1
2015-04-14T15:00:00.000000000Z,EUR_USD,mid,119.406,119.338,119.072,119.146,2281,1
2015-04-14T17:00:00.000000000Z,EUR_USD,mid,119.408,119.357,119.276,119.338,1283,1
2015-04-14T19:00:00.000000000Z,EUR_USD,mid,119.488,119.397,119.357,119.357,823,1
2015-04-14T21:00:00.000000000Z,EUR_USD,mid,119.416,119.393,119.338,119.397,1363,1
2015-04-14T23:00:00.000000000Z,EUR_USD,mid,119.624,119.604,119.365,119.393,1392,1
2015-04-15T01:00:00.000000000Z,EUR_USD,mid,119.71,119.63,119.55,119.604,1348,1
2015-04-15T03:00:00.000000000Z,EUR_USD,mid,119.748,119.613,119.588,119.63,1036,1
2015-04-15T05:00:00.000000000Z,EUR_USD,mid,119.717,119.568,119.536,119.613,1465,1
2015-04-15T07:00:00.000000000Z,EUR_USD,mid,119.682,119.549,119.467,119.568,2314,1
2015-04-15T09:00:00.000000000Z,EUR_USD,mid,119.561,119.476,119.345,119.549,1618,1
2015-04-15T11:00:00.000000000Z,EUR_USD,mid,119.634,119.468,119.398,119.476,5026,1
2015-04-15T13:00:00.000000000Z,EUR_USD,mid,119.534,119.304,119.236,119.468,4778,1
2015-04-15T15:00:00.000000000Z,EUR_USD,mid,119.348,119.117,119.108,119.304,1823,1
2015-04-15T17:00:00.000000000Z,EUR_USD,mid,119.12,118.892,118.79,119.117,3995,1
2015-04-15T19:00:00.000000000Z,EUR_USD,mid,119.234,119.136,118.89,118.892,1503,1
2015-04-15T21:00:00.000000000Z,EUR_USD,mid,119.186,119.164,119.038,119.136,3153,1
2015-04-15T23:00:00.000000000Z,EUR_USD,mid,119.194,118.978,118.9,119.164,2094,1
2015-04-16T01:00:00.000000000Z,EUR_USD,mid,119.148,119.148,118.796,118.978,2628,1
2015-04-16T03:00:00.000000000Z,EUR_USD,mid,119.33,119.29,119.032,119.148,1446,1
2015-04-16T03:00:00.000000000Z,EUR_USD,mid,119.33,119.29,119.032,119.148,1446,1
2015-04-16T05:00:00.000000000Z,EUR_USD,mid,119.438,119.347,119.268,119.29,1966,1
2015-04-16T07:00:00.000000000Z,EUR_USD,mid,119.47,119.28,119.254,119.347,2461,1
2015-04-16T09:00:00.000000000Z,EUR_USD,mid,119.301,118.992,118.918,119.28,2156,1
2015-04-16T11:00:00.000000000Z,EUR_USD,mid,119.216,119.086,118.958,118.992,4303,1
2015-04-16T13:00:00.000000000Z,EUR_USD,mid,119.435,119.322,119.026,119.086,3990,1
2015-04-16T15:00:00.000000000Z,EUR_USD,mid,119.336,119.258,119.14,119.322,1831,1
2015-04-16T17:00:00.000000000Z,EUR_USD,mid,119.258,118.853,118.838,119.258,2639,1
2015-04-16T19:00:00.000000000Z,EUR_USD,mid,119.116,119.003,118.822,118.853,1877,1
2015-04-16T21:00:00.000000000Z,EUR_USD,mid,119.078,119.03,118.969,119.003,2044,1
2015-04-16T23:00:00.000000000Z,EUR_USD,mid,119.086,118.976,118.892,119.03,1656,1
2015-04-17T01:00:00.000000000Z,EUR_USD,mid,119.14,119.033,118.951,118.976,1281,1
2015-04-17T03:00:00.000000000Z,EUR_USD,mid,119.062,118.976,118.933,119.033,896,1
2015-04-17T05:00:00.000000000Z,EUR_USD,mid,119.068,118.958,118.9,118.976,1748,1
2015-04-17T07:00:00.000000000Z,EUR_USD,mid,118.97,118.87,118.728,118.958,3022,1
2015-04-17T09:00:00.000000000Z,EUR_USD,mid,118.919,118.664,118.572,118.87,2797,1
2015-04-17T11:00:00.000000000Z,EUR_USD,mid,119.267,119.186,118.637,118.664,5508,1
2015-04-17T13:00:00.000000000Z,EUR_USD,mid,119.248,119.064,118.921,119.186,5593,1
2015-04-17T15:00:00.000000000Z,EUR_USD,mid,119.082,118.947,118.934,119.064,2364,1
2015-04-17T17:00:00.000000000Z,EUR_USD,mid,118.95,118.776,118.737,118.947,1490,1
2015-04-17T19:00:00.000000000Z,EUR_USD,mid,118.955,118.919,118.748,118.776,2431,1
2015-04-19T21:00:00.000000000Z,EUR_USD,mid,119.04,118.954,118.84,118.919,1606,1
2015-04-19T23:00:00.000000000Z,EUR_USD,mid,118.992,118.962,118.765,118.954,1681,1
2015-04-20T01:00:00.000000000Z,EUR_USD,mid,118.986,118.879,118.865,118.962,1371,1
2015-04-20T03:00:00.000000000Z,EUR_USD,mid,118.916,118.81,118.776,118.879,1037,1
2015-04-20T05:00:00.000000000Z,EUR_USD,mid,118.81,118.562,118.532,118.81,2047,1
2015-04-20T07:00:00.000000000Z,EUR_USD,mid,118.846,118.808,118.556,118.562,2224,1
2015-04-20T09:00:00.000000000Z,EUR_USD,mid,119.082,119.066,118.795,118.808,2026,1
2015-04-20T11:00:00.000000000Z,EUR_USD,mid,119.137,118.994,118.966,119.066,2384,1
2015-04-20T13:00:00.000000000Z,EUR_USD,mid,119.357,119.256,118.981,118.994,3127,1
2015-04-20T15:00:00.000000000Z,EUR_USD,mid,119.396,119.384,119.204,119.256,1570,1
2015-04-20T17:00:00.000000000Z,EUR_USD,mid,119.437,119.3,119.258,119.384,1092,1
2015-04-20T19:00:00.000000000Z,EUR_USD,mid,119.31,119.188,119.178,119.3,742,1
2015-04-20T21:00:00.000000000Z,EUR_USD,mid,119.286,119.264,119.166,119.188,1537,1
2015-04-20T23:00:00.000000000Z,EUR_USD,mid,119.428,119.317,119.18,119.264,1231,1
2015-04-21T01:00:00.000000000Z,EUR_USD,mid,119.502,119.382,119.316,119.317,1605,1
2015-04-21T03:00:00.000000000Z,EUR_USD,mid,119.466,119.422,119.378,119.382,713,1
2015-04-21T05:00:00.000000000Z,EUR_USD,mid,119.538,119.476,119.416,119.422,1828,1
2015-04-21T07:00:00.000000000Z,EUR_USD,mid,119.798,119.611,119.468,119.476,3262,1
2015-04-21T09:00:00.000000000Z,EUR_USD,mid,119.614,119.434,119.366,119.611,1942,1
2015-04-21T11:00:00.000000000Z,EUR_USD,mid,119.46,119.426,119.306,119.434,1756,1
2015-04-21T13:00:00.000000000Z,EUR_USD,mid,119.834,119.53,119.426,119.426,3823,1
2015-04-21T15:00:00.000000000Z,EUR_USD,mid,119.608,119.542,119.432,119.53,2213,1
2015-04-21T17:00:00.000000000Z,EUR_USD,mid,119.734,119.721,119.542,119.542,1394,1
2015-04-21T19:00:00.000000000Z,EUR_USD,mid,119.724,119.67,119.616,119.721,1091,1
2015-04-21T21:00:00.000000000Z,EUR_USD,mid,119.726,119.652,119.592,119.67,1637,1
2015-04-21T23:00:00.000000000Z,EUR_USD,mid,119.788,119.706,119.588,119.652,2081,1
2015-04-22T01:00:00.000000000Z,EUR_USD,mid,119.742,119.674,119.626,119.706,1936,1
2015-04-22T03:00:00.000000000Z,EUR_USD,mid,119.691,119.547,119.52,119.674,1085,1
2015-04-22T05:00:00.000000000Z,EUR_USD,mid,119.622,119.502,119.452,119.547,1998,1
2015-04-22T07:00:00.000000000Z,EUR_USD,mid,119.66,119.464,119.418,119.502,3547,1
2015-04-22T09:00:00.000000000Z,EUR_USD,mid,119.468,119.433,119.346,119.464,2250,1
2015-04-22T11:00:00.000000000Z,EUR_USD,mid,119.672,119.654,119.424,119.433,2563,1
2015-04-22T13:00:00.000000000Z,EUR_USD,mid,119.896,119.836,119.654,119.654,4394,1
2015-04-22T15:00:00.000000000Z,EUR_USD,mid,119.962,119.888,119.824,119.836,1833,1
2015-04-22T17:00:00.000000000Z,EUR_USD,mid,119.909,119.85,119.8,119.888,825,1
2015-04-22T19:00:00.000000000Z,EUR_USD,mid,119.944,119.91,119.843,119.85,681,1
2015-04-22T21:00:00.000000000Z,EUR_USD,mid,120.002,119.99,119.9,119.91,1080,1
2015-04-22T23:00:00.000000000Z,EUR_USD,mid,120.097,120.037,119.936,119.99,1512,1
2015-04-23T01:00:00.000000000Z,EUR_USD,mid,120.07,119.968,119.968,120.037,1349,1
2015-04-23T03:00:00.000000000Z,EUR_USD,mid,120,119.749,119.7,119.968,1423,1
2015-04-23T05:00:00.000000000Z,EUR_USD,mid,119.914,119.826,119.67,119.749,2531,1
2015-04-23T07:00:00.000000000Z,EUR_USD,mid,119.976,119.97,119.79,119.826,3067,1
2015-04-23T09:00:00.000000000Z,EUR_USD,mid,120.062,119.94,119.906,119.97,2056,1
2015-04-23T11:00:00.000000000Z,EUR_USD,mid,120.09,119.973,119.913,119.94,2723,1
2015-04-23T13:00:00.000000000Z,EUR_USD,mid,120.044,119.661,119.64,119.973,4077,1
2015-04-23T15:00:00.000000000Z,EUR_USD,mid,119.728,119.71,119.572,119.661,2505,1
2015-04-23T17:00:00.000000000Z,EUR_USD,mid,119.715,119.49,119.428,119.71,1892,1
2015-04-23T19:00:00.000000000Z,EUR_USD,mid,119.603,119.584,119.476,119.49,1154,1
2015-04-23T21:00:00.000000000Z,EUR_USD,mid,119.66,119.63,119.524,119.584,1569,1
2015-04-23T23:00:00.000000000Z,EUR_USD,mid,119.64,119.48,119.443,119.63,1463,1
2015-04-24T01:00:00.000000000Z,EUR_USD,mid,119.568,119.546,119.44,119.48,1433,1
2015-04-24T03:00:00.000000000Z,EUR_USD,mid,119.636,119.513,119.506,119.546,995,1
2015-04-24T05:00:00.000000000Z,EUR_USD,mid,119.61,119.187,119.156,119.513,2781,1
2015-04-24T07:00:00.000000000Z,EUR_USD,mid,119.508,119.49,119.166,119.187,3377,1
2015-04-24T09:00:00.000000000Z,EUR_USD,mid,119.594,119.525,119.461,119.49,2136,1
2015-04-24T11:00:00.000000000Z,EUR_USD,mid,119.58,119.298,119.237,119.525,3753,1
2015-04-24T13:00:00.000000000Z,EUR_USD,mid,119.302,118.998,118.99,119.298,4963,1
2015-04-24T15:00:00.000000000Z,EUR_USD,mid,119.052,119.046,118.867,118.998,2357,1
2015-04-24T17:00:00.000000000Z,EUR_USD,mid,119.054,118.876,118.826,119.046,1281,1
2015-04-24T19:00:00.000000000Z,EUR_USD,mid,119.018,118.966,118.846,118.876,2143,1
2015-04-26T21:00:00.000000000Z,EUR_USD,mid,118.966,118.874,118.866,118.966,1252,1
2015-04-26T23:00:00.000000000Z,EUR_USD,mid,118.998,118.949,118.776,118.874,1490,1
2015-04-27T01:00:00.000000000Z,EUR_USD,mid,119.012,118.885,118.86,118.949,1127,1
2015-04-27T03:00:00.000000000Z,EUR_USD,mid,119.086,119.056,118.882,118.885,1064,1
2015-04-27T05:00:00.000000000Z,EUR_USD,mid,119.23,119.23,118.91,119.056,1761,1
2015-04-27T07:00:00.000000000Z,EUR_USD,mid,119.278,119.183,119.131,119.23,2481,1
2015-04-27T09:00:00.000000000Z,EUR_USD,mid,119.415,119.304,119.11,119.183,2216,1
2015-04-27T11:00:00.000000000Z,EUR_USD,mid,119.431,119.374,119.276,119.304,1899,1
2015-04-27T13:00:00.000000000Z,EUR_USD,mid,119.436,119.136,119.132,119.374,2943,1
2015-04-27T15:00:00.000000000Z,EUR_USD,mid,119.202,118.938,118.903,119.136,2539,1
2015-04-27T17:00:00.000000000Z,EUR_USD,mid,119.092,119.075,118.915,118.938,1241,1
2015-04-27T19:00:00.000000000Z,EUR_USD,mid,119.138,119.04,119.024,119.075,985,1
2015-04-27T21:00:00.000000000Z,EUR_USD,mid,119.16,119.108,118.989,119.04,1626,1
2015-04-27T23:00:00.000000000Z,EUR_USD,mid,119.19,119.146,119.072,119.108,1212,1
2015-04-28T01:00:00.000000000Z,EUR_USD,mid,119.2,119.068,119.032,119.146,1105,1
2015-04-28T03:00:00.000000000Z,EUR_USD,mid,119.139,119.108,119.048,119.068,912,1
2015-04-28T05:00:00.000000000Z,EUR_USD,mid,119.126,119.07,119.022,119.108,1447,1
2015-04-28T07:00:00.000000000Z,EUR_USD,mid,119.13,119.032,118.96,119.07,2779,1
2015-04-28T09:00:00.000000000Z,EUR_USD,mid,119.042,118.872,118.86,119.032,2326,1
2015-04-28T11:00:00.000000000Z,EUR_USD,mid,119.131,119.037,118.822,118.872,2629,1
2015-04-28T13:00:00.000000000Z,EUR_USD,mid,119.106,118.818,118.776,119.037,4437,1
2015-04-28T15:00:00.000000000Z,EUR_USD,mid,118.966,118.934,118.792,118.818,2013,1
2015-04-28T17:00:00.000000000Z,EUR_USD,mid,118.965,118.866,118.838,118.934,1183,1
2015-04-28T19:00:00.000000000Z,EUR_USD,mid,118.924,118.876,118.836,118.866,1100,1
2015-04-28T21:00:00.000000000Z,EUR_USD,mid,118.904,118.845,118.834,118.876,1539,1
2015-04-28T23:00:00.000000000Z,EUR_USD,mid,118.856,118.784,118.754,118.845,628,1
2015-04-29T01:00:00.000000000Z,EUR_USD,mid,118.878,118.844,118.781,118.784,691,1
2015-04-29T03:00:00.000000000Z,EUR_USD,mid,118.886,118.857,118.837,118.844,423,1
2015-04-29T05:00:00.000000000Z,EUR_USD,mid,118.94,118.876,118.818,118.857,892,1
2015-04-29T07:00:00.000000000Z,EUR_USD,mid,119.196,119.18,118.876,118.876,2775,1
2015-04-29T09:00:00.000000000Z,EUR_USD,mid,119.36,119.322,119.158,119.18,2132,1
2015-04-29T11:00:00.000000000Z,EUR_USD,mid,119.342,119.206,118.89,119.322,5708,1
2015-04-29T13:00:00.000000000Z,EUR_USD,mid,119.251,118.934,118.768,119.206,7230,1
2015-04-29T15:00:00.000000000Z,EUR_USD,mid,118.984,118.714,118.62,118.934,3864,1
2015-04-29T17:00:00.000000000Z,EUR_USD,mid,119.119,118.966,118.611,118.714,9423,1
2015-04-29T19:00:00.000000000Z,EUR_USD,mid,119.064,119.018,118.925,118.966,1511,1
2015-04-29T21:00:00.000000000Z,EUR_USD,mid,119.166,119.044,118.998,119.018,1971,1
2015-04-29T23:00:00.000000000Z,EUR_USD,mid,119.05,118.998,118.904,119.044,1575,1
2015-04-30T01:00:00.000000000Z,EUR_USD,mid,119.001,118.804,118.758,118.998,2190,1
2015-04-30T03:00:00.000000000Z,EUR_USD,mid,118.989,118.635,118.546,118.804,4266,1
2015-04-30T05:00:00.000000000Z,EUR_USD,mid,118.848,118.843,118.497,118.635,3349,1
2015-04-30T07:00:00.000000000Z,EUR_USD,mid,119.066,118.89,118.756,118.843,4715,1
2015-04-30T09:00:00.000000000Z,EUR_USD,mid,118.984,118.947,118.84,118.89,2245,1
2015-04-30T11:00:00.000000000Z,EUR_USD,mid,119.32,119.308,118.814,118.947,4699,1
2015-04-30T13:00:00.000000000Z,EUR_USD,mid,119.69,119.66,119.296,119.308,6474,1
2015-04-30T15:00:00.000000000Z,EUR_USD,mid,119.896,119.649,119.628,119.66,3516,1
2015-04-30T17:00:00.000000000Z,EUR_USD,mid,119.676,119.397,119.39,119.649,1725,1
2015-04-30T19:00:00.000000000Z,EUR_USD,mid,119.476,119.376,119.262,119.397,2265,1
2015-04-30T21:00:00.000000000Z,EUR_USD,mid,119.51,119.476,119.375,119.376,974,1
2015-04-30T23:00:00.000000000Z,EUR_USD,mid,119.71,119.67,119.406,119.476,1535,1
2015-05-01T01:00:00.000000000Z,EUR_USD,mid,119.752,119.684,119.561,119.67,1309,1
2015-05-01T03:00:00.000000000Z,EUR_USD,mid,119.724,119.644,119.609,119.684,890,1
2015-05-01T03:00:00.000000000Z,EUR_USD,mid,119.724,119.644,119.609,119.684,890,1
2015-05-01T05:00:00.000000000Z,EUR_USD,mid,119.81,119.772,119.618,119.644,1644,1
2015-05-01T07:00:00.000000000Z,EUR_USD,mid,119.858,119.789,119.72,119.772,1498,1
2015-05-01T09:00:00.000000000Z,EUR_USD,mid,119.868,119.822,119.696,119.789,1348,1
2015-05-01T11:00:00.000000000Z,EUR_USD,mid,119.934,119.92,119.73,119.822,1689,1
2015-05-01T13:00:00.000000000Z,EUR_USD,mid,120.25,120.108,119.785,119.92,4304,1
2015-05-01T15:00:00.000000000Z,EUR_USD,mid,120.288,120.274,120.094,120.108,2148,1
2015-05-01T17:00:00.000000000Z,EUR_USD,mid,120.291,120.278,120.209,120.274,747,1
2015-05-01T19:00:00.000000000Z,EUR_USD,mid,120.279,120.21,120.094,120.278,1681,1
2015-05-03T21:00:00.000000000Z,EUR_USD,mid,120.252,120.202,120.154,120.21,1026,1
2015-05-03T23:00:00.000000000Z,EUR_USD,mid,120.202,120.166,120.102,120.202,707,1
2015-05-04T01:00:00.000000000Z,EUR_USD,mid,120.166,120.057,120.029,120.166,898,1
2015-05-04T03:00:00.000000000Z,EUR_USD,mid,120.096,120.08,120,120.057,330,1
2015-05-04T05:00:00.000000000Z,EUR_USD,mid,120.096,120.076,119.999,120.08,1036,1
